DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
20040930,0.6130245,0.08402547,-0.019732237,0.25544128,-0.23993951,-0.1280664,0.06329,0.8785589,-0.103174746,-0.015569627,0.31597868,0.37626848,0.37915024,0.39532283,0.5029184,0.92961633,0.71473175,1.2339195,0.36885124,0.43932462,-0.055830777,0.37668216,-0.00062441826,0.57095635,0.41461188,0.3772102,0.17312728,0.3341803,0.36868238,-0.49810725,0.3336068,0.42556512,-0.026540995,1.2468848,0.1946603,0.3745168,0.09920415,0.25704193,0.37718263,0.029839408,0.13642068,0.961802,0.029247254,0.06821321,0.37017542,0.48979026,1.1687585,1.0377226,1.1628777,0.057649612,0.14076996,0.004958719,0.12964973,0.6695335,-0.06275004,0.5268634,0.45403588,0.39745292,-0.15179522,0.6763238,0.20801106,0.85760903,1.1865828,0.32338873,0.16856101,0.18228349,0.59747523,0.44700623,0.24355376,1.7258782,0.24759829,0.37927443,0.97028524,1.2309618,1.7993271,2.5015078,2.5385664,-0.124934375,1.5337648,2.1514864,-1.0615842,0.25322178,1.6314062,0.13860676,0.1499213,0.34479398,-0.042553008,0.9054184,-0.3276047,1.8375397,-0.87336063,1.5703135,2.1143184,-0.93580586
20041029,-0.21470511,0.41502118,0.47416997,-0.3468502,0.3972786,0.048223343,0.9515361,0.40660983,0.7156921,0.5472382,-0.020214116,-0.03270673,0.58808625,0.49715066,-0.096859,0.13200372,0.13732155,-0.18126571,-0.0056957547,-0.026635027,0.4964694,0.7137195,0.9532071,0.390321,0.47318035,0.5409877,0.05182969,0.64238644,0.664997,0.3395477,0.52637553,0.8747367,1.0251328,-0.14467359,0.16974342,0.27087608,-0.05943051,0.28113782,0.24603169,0.05273195,0.12840739,0.23293719,0.038935326,-0.118261635,0.6832654,0.11938316,-0.06920113,-0.26540974,-0.24471109,0.49349454,1.0120826,0.424539,0.335074,0.10732241,-0.15955031,0.06941568,0.63257945,-0.0029763673,0.13180567,-0.1260255,0.34234795,0.30413833,-0.044177353,0.24171683,0.017732564,0.4130092,0.81324047,0.4430261,1.0128753,-0.20232652,0.9189011,0.49371406,-0.37022984,-0.21680951,-0.45841512,0.017485261,0.0022490025,0.5377526,1.3516778,-0.41150206,-1.006188,0.4278126,-0.38613302,0.7011414,0.41810548,0.70913696,0.90264016,1.4449393,-0.058068916,-0.430657,-0.6739896,0.31024307,0.61521953,-0.45366466
20041130,2.0100825,-1.3613298,-1.7992624,1.826931,-1.9001791,-0.41171628,-3.2752907,0.34496894,-2.745342,-2.026695,0.8704963,1.0416961,-1.318601,-0.97141165,1.6017528,1.5666927,1.1374094,3.1240005,0.77957016,0.92529386,-2.0218794,-1.805547,-3.5556307,-0.18813586,-0.97770125,-1.2043972,0.023808958,-1.6030397,-1.6369773,-2.262663,-1.1617937,-2.306921,-3.7804785,3.03679,-0.25782794,-0.105495825,0.6108457,-0.20263684,0.013971932,-0.12050575,-0.052282147,1.2913419,-0.020425964,0.67040336,-1.8115,0.81533724,2.9040587,3.2127728,3.3703184,-1.6801436,-3.2851403,-1.517559,-0.8412304,1.1201404,0.6031271,0.8927089,-1.3621864,0.68724316,-0.9274071,1.9465214,-0.6976215,0.14392221,2.7209346,0.14480235,0.7481086,-1.1590192,-1.8318019,-0.46463874,-3.1790001,4.1960764,-2.9330494,-0.73850834,2.753473,3.0530674,5.075939,5.207774,5.294698,-1.7279714,-1.9635652,5.918954,1.6469582,-1.6527501,4.323604,-2.3948941,-0.7840395,-1.6444635,-3.042171,-3.5144467,-0.6541114,5.0097365,1.2458698,2.1915152,1.935614,-0.16230932
20041231,2.3939748,-1.6234208,-1.8647611,2.211628,-1.7873044,-0.3106932,-3.944427,0.45455223,-3.3257167,-2.4742703,1.02333,1.2106823,-1.6928844,-1.284461,1.8171757,1.9006082,1.4295748,3.825162,0.7701023,1.1120406,-2.1591039,-2.3311522,-4.3189745,-0.1721161,-1.2523476,-1.3501009,-0.01915913,-2.0859911,-2.0165544,-2.4142704,-1.3283843,-2.6915154,-4.5329986,3.6458473,-0.34446326,-0.18696076,0.69583577,-0.46876234,-0.06396062,0.015332034,-0.0074219517,1.5617818,0.036318228,0.7118045,-2.1379678,1.0257479,3.1107368,3.7526457,3.9880886,-1.8109227,-4.0233116,-1.7748089,-0.97522044,1.3657378,0.5447497,1.026291,-1.4899759,0.76683325,-0.97072154,2.3303223,-0.8207357,0.17603767,3.320559,0.19345045,0.9207208,-1.2581745,-2.1737957,-0.48165262,-3.9249957,4.9955077,-3.5603724,-1.1194595,3.4523218,3.569139,5.773434,6.1713705,6.282559,-1.0254856,-2.4267278,6.9580655,0.95813894,-1.847915,5.1647177,-2.9527695,-0.0020252485,-2.1263225,-3.5061612,-4.26676,-0.62769115,5.477062,1.3523476,2.9712882,2.7196667,-0.15345085
20050131,-2.2472734,1.042773,1.6710941,-1.2763857,1.7994196,0.49485943,2.3535435,-1.4620916,2.3302672,1.7524674,-1.0249573,-1.5008684,0.24469353,0.16407457,-1.4639575,-1.6565173,-1.6340148,-3.2374094,-1.0923672,-1.2069689,1.781753,0.6189065,2.7541628,-0.65481055,0.33277053,0.16035908,-0.32596835,0.52400535,0.46355757,2.6982694,0.41042566,1.9342235,2.9653978,-3.5170825,0.07756069,-0.43958938,-0.56403404,0.21446316,-0.45055965,0.3349024,0.22948968,-1.8358341,0.391697,-0.6487921,0.91402495,-1.1903644,-2.9273975,-2.970721,-3.1791115,1.216451,2.4419813,1.3080479,0.7026142,-1.9255841,-1.3443403,-1.6446172,0.027708739,-0.9999013,1.1081674,-2.3434312,0.5261783,-0.86804855,-2.8416455,-0.51726437,-1.0893555,0.609274,0.9996878,0.45639592,2.4236836,-4.4950833,2.2207897,0.25090304,-2.9203827,-2.8514352,-4.7863455,-5.3025227,-5.3748045,0.25418103,0.80877376,-5.8237834,-0.7255294,0.28020123,-4.652313,1.6753329,0.06368759,1.127509,1.64917,2.6145892,1.1432782,-4.770562,-1.0421362,-3.3280494,-3.2539291,0.6561086
20050228,-1.6611376,0.78871214,1.5221379,-0.9943024,1.4607255,0.3770952,2.0264766,-0.543437,1.9337912,1.4442847,-0.5749155,-1.043332,0.25063702,0.18420374,-1.0790758,-1.0107073,-0.80980325,-2.0459929,-0.76674545,-0.8799308,1.3601397,0.8193825,2.4245145,-0.27364054,0.22294165,0.22174695,-0.23422118,0.45755592,0.5163917,2.085209,0.35548636,1.9815452,2.6384869,-2.328523,0.087292306,-0.33549106,-0.37147674,0.20091507,-0.28314716,0.38901642,0.20411414,-0.872876,0.40389365,-0.5019718,1.0381405,-0.5484369,-1.9314753,-1.868012,-1.8886764,1.0890945,2.1939354,1.121386,0.6505845,-1.1517122,-1.0498374,-0.9281858,0.37906998,-0.79421216,0.8451421,-1.2881123,0.43192342,-0.51765347,-1.4784172,-0.26274258,-0.71902883,0.40639374,1.2095858,0.49703225,1.9912221,-2.7917464,1.8627179,0.18638572,-1.7631915,-1.826469,-3.5945992,-3.2397282,-3.2750158,-0.6922337,1.1249137,-4.150031,-1.0905864,0.33212093,-3.058718,1.5604491,1.778726,1.0977865,0.029287279,2.838581,0.85061955,-3.5650747,-1.1631696,-1.7387745,-1.599249,0.23260862
20050331,-1.9699022,0.97807115,1.4478441,-1.0388083,1.7089562,0.41299623,2.2356272,-1.1186705,2.16014,1.4964517,-0.7100726,-1.3112582,0.22870626,0.14162645,-1.2891933,-1.3657454,-1.3215194,-2.8019595,-0.93963045,-1.1475844,1.5626096,0.75028163,2.680683,-0.647869,0.19990662,0.26992375,-0.27991197,0.4297475,0.54618657,2.573772,0.27494407,2.063675,3.009516,-3.0555878,0.07943488,-0.33739352,-0.540311,0.1694344,-0.29154932,0.53716046,0.19522366,-1.3836524,0.51233214,-0.5883263,1.2453024,-1.043933,-2.5086422,-2.5523186,-2.6320589,1.1866794,2.3908882,1.2273945,0.75477535,-1.2699322,-1.2082359,-1.1720026,0.22486681,-1.0030816,0.96978146,-1.8658842,0.4724271,-0.9986111,-2.2456362,-0.25752625,-0.7720305,0.4223113,0.98861426,0.38649642,2.2840395,-3.7599156,2.122347,0.18746038,-2.5886672,-2.3877103,-4.3647447,-4.465391,-4.522176,-1.1092283,1.0277681,-5.1291595,-0.801571,1.2797183,-3.9261973,1.8140655,1.4812211,0.5688256,0.25175625,2.7261446,1.0187454,-4.39817,-1.0736569,-2.410821,-2.5097923,0.6481778
20050429,-2.3357291,1.0039532,1.8646809,-1.1223097,2.0102284,0.45138612,2.580974,-1.5240194,2.3105464,1.6117646,-0.9830652,-1.6095834,0.1526625,0.02763045,-1.3918583,-1.6574299,-1.7145145,-3.2768052,-1.0991567,-1.2511237,1.5643705,0.49097344,2.900725,-0.7706011,0.175148,0.25161713,-0.2981385,0.33525965,0.443713,3.024259,0.3143244,2.1743884,3.2684865,-3.6554883,-0.038843513,-0.4618374,-0.5611955,0.24698573,-0.39010894,0.52925426,0.13640061,-1.7893757,0.47764415,-0.726159,1.0158002,-1.381496,-2.9989908,-3.055377,-3.2530787,1.2954254,2.713466,1.346835,0.83386105,-1.7205892,-1.3011351,-1.6917377,-0.21210715,-1.0325655,1.10643,-2.3918138,0.64708644,-0.98125136,-2.8459203,-0.13010073,-0.84536904,0.66217285,1.1147443,0.60811394,2.6331418,-4.6382236,2.2666705,0.24281427,-2.785739,-3.6075494,-5.1627526,-5.4739494,-5.5247636,-1.0156085,1.1335509,-6.1153817,-0.82484937,1.407239,-4.654123,1.9771338,1.971906,0.8211945,0.704356,2.9954662,1.2183458,-5.088069,-1.1678007,-3.0085151,-2.962472,0.92030793
20050531,1.2953037,-0.64359516,-0.7540223,0.37289214,-1.1452154,-0.32460618,-0.7937335,1.8099189,-0.9663143,-0.7129187,0.488028,0.9886548,0.17942399,0.22311297,0.7912164,1.3013095,1.6673465,2.409783,0.599651,0.69987404,-1.1554248,0.309776,-1.0252604,1.0748848,0.033999536,0.04163137,0.31630844,0.108973,0.0979172,-1.898798,-0.03825622,-0.4470966,-1.1949054,2.4408476,0.011922691,0.2994558,0.25020528,-0.020418577,0.23477937,-0.2802008,0.0038147974,1.7100801,-0.22004512,0.36716592,0.17657906,1.472023,2.3747082,2.163449,2.5338511,-0.61185694,-0.8160976,-0.6116362,-0.3352927,1.4542487,0.61868715,1.5293634,0.7588759,0.6291154,-0.6155644,2.0288835,-0.23674977,1.0549572,2.4594007,0.6361749,0.21504857,-0.072413094,0.38175726,-0.18216133,-0.67506385,3.336447,-0.5980208,0.032754958,1.8993784,2.0034685,3.2018628,4.4263587,4.4468236,0.042658426,1.2511969,3.8089306,-0.30319273,-0.27772033,3.0422552,-0.54838264,-1.4007852,0.40738556,-0.38544443,-0.2663374,-0.8451657,3.2529988,-0.00081926584,2.956403,3.1491895,-1.0359259
20050630,-0.12659296,0.1519637,0.25664175,-0.011842435,0.28892207,0.1274411,0.26333976,-0.057165682,0.28726014,0.23964994,-0.008084399,-0.07214735,0.054011904,0.05711305,-0.040950924,-0.071119025,-0.077758394,-0.20546347,-0.023665471,-0.027771916,0.27060297,0.089895576,0.30923435,0.0022779182,0.08194496,0.07858004,0.01865539,0.0650132,0.089532904,0.38052425,0.06980124,0.2604378,0.331778,-0.23012628,0.07484831,0.044456836,0.033916716,0.08540718,0.044921197,0.11903551,0.072787814,-0.07511356,0.11378106,0.017852275,0.18297765,-0.035802916,-0.17482868,-0.18666911,-0.19476797,0.20025365,0.2694114,0.20887941,0.14962524,-0.103143156,-0.046610568,-0.064372905,0.0322036,-0.017236954,0.18296993,-0.13546664,0.13699003,-0.069766566,-0.16272436,0.024127986,0.008369885,0.097230114,0.1461241,0.10969153,0.26045,-0.3047734,0.2429058,0.08375656,-0.15555257,-0.18026608,-0.36784643,-0.395893,-0.39795402,0.09321986,0.16553232,-0.4467311,0.01904238,0.23369887,-0.3329199,0.3340343,0.004371941,0.0528583,0.3241005,0.31811175,0.21597855,-0.3612303,0.028291352,-0.16534701,-0.16207567,0.16647571
20050729,3.2117534,-0.8186354,-1.3121065,0.55920434,-1.8067961,-0.5005758,-1.8979053,2.0325258,-2.0523026,-1.7176164,0.36691242,1.2711898,1.0994352,0.15985878,-0.57796293,1.6987003,1.9684432,3.032278,0.8849704,1.210852,-1.8372062,-0.16032243,-2.4034655,0.8799895,0.55125225,0.21770264,0.5835386,0.43016437,-0.010781527,-2.7744994,-0.15105729,-1.2894434,-2.4842339,3.5352511,0.19688196,-0.06715638,0.115326434,-0.3268238,-0.067733146,-0.1754147,-0.13877642,1.1758721,-0.13796206,0.2635315,-1.5752821,1.7274718,2.95197,2.8980687,3.2309399,-1.0410664,-1.9035647,-1.3837506,-0.63527685,2.6218863,1.4090012,1.7733595,0.7108072,0.8300114,-0.9840669,2.5491662,-0.36303908,1.5259221,3.0886347,0.52808714,0.62079865,-0.3050819,-0.82386976,-0.5160997,-1.9489484,4.588724,-1.7726576,-0.10948661,3.030932,2.845592,4.732098,5.6797915,5.7154746,-1.0369495,-0.6078155,5.813849,0.59445035,-0.9127185,4.3942604,-1.7441875,-0.7379364,0.7474639,-2.1102376,-2.2514923,-0.84743327,4.609223,0.9321066,3.2737517,3.3641255,-0.892234
20050831,-0.34369254,0.12870197,0.12708336,0.19361943,0.3120724,0.18319868,-0.082328096,-0.4794243,0.1231126,0.11812807,0.059799783,-0.021212414,-0.014992785,-0.019572806,0.11457837,-0.19333632,-0.36576366,-0.33579487,-0.0062818616,-0.038881786,0.22428028,-0.19640069,9.031594e-05,-0.28143787,-0.14860283,-0.14037357,0.06057256,-0.11722924,-0.10733665,0.5133176,0.017065343,-0.19851732,-0.015410587,-0.33112332,0.0892701,0.06459473,0.07120812,0.049435265,0.06670747,0.06718321,0.07873907,-0.30064893,0.06649606,0.088879,-0.04645115,-0.37331665,-0.37076554,-0.33228233,-0.46697688,0.12159156,-0.0915871,0.18825918,0.10817916,-0.44060004,0.03433316,-0.3328487,-0.3471085,-0.039351303,0.22004887,-0.39536503,0.054947518,-0.30818895,-0.5375873,-0.0122115165,0.06911286,0.055414505,-0.2525825,0.06929405,-0.10465714,-0.62728906,-0.04780923,0.041736305,-0.03590242,-0.43616608,-0.29049414,-0.958655,-0.95736986,-0.2387954,-0.7439749,-0.45247716,0.5299104,0.10132423,-0.42485553,-0.087940246,-0.28831363,-0.36456677,-0.11425707,-0.43502158,0.34173977,-0.3604979,0.32942224,-0.7153969,-0.8868617,0.5249931
20050930,1.8633918,-0.45374966,-0.7290023,0.42958635,-0.9118405,-0.2654015,-1.106025,1.1681266,-1.1468885,-0.8904441,0.32111079,0.7925518,0.70095724,0.1716269,-0.3677501,0.9540745,1.166068,1.7529968,0.656142,0.8246169,-0.98529637,-0.020136401,-1.3435538,0.6141709,0.29319912,0.06462668,0.44539267,0.30621022,0.036691993,-1.5908408,-0.058445297,-0.90902245,-1.3879523,2.0805647,0.24084559,0.04115426,-0.026954891,-0.1163087,0.022823198,-0.045716394,7.9208985e-05,0.703419,-0.012796717,0.20912316,-0.91302776,0.97499394,1.6625135,1.6606939,1.7924736,-0.46963638,-1.1353306,-0.5876236,-0.40898255,1.5148313,0.87490296,0.95435584,0.39431068,0.64557016,-0.4204703,1.5075629,-0.096310504,0.7581064,1.7455163,0.14058395,0.1555825,-0.2659132,-0.50968647,-0.1351647,-0.9939713,2.6107674,-0.9461706,-0.027675452,1.4495281,1.5842658,2.78262,3.1855319,3.2282712,-0.29058206,-0.38057154,3.3499117,0.5822146,-0.053561155,2.504272,-0.28133628,-0.59045315,0.2714995,-0.47789598,-1.421125,-0.61105967,2.7030811,0.6419289,1.9088919,1.9232774,-0.37568066
20051031,-1.4631327,0.5344348,0.8203088,-0.31881344,0.8777874,0.21654335,1.308831,-0.6441679,1.2057418,1.0038943,-0.14785212,-0.6432166,-0.5648909,0.0018748064,0.40802854,-0.6368048,-0.7128124,-1.3584791,-0.58954674,-0.6352653,1.0578434,0.29540724,1.4708651,-0.31150723,-0.1460904,0.061878998,-0.31603888,-0.0994529,0.10190664,1.4292238,0.09361731,1.1583941,1.5142736,-1.6892911,-0.19237947,0.075419694,0.13506743,0.29344535,0.08650973,0.18140985,0.027234582,-0.22991604,0.16070493,-0.096176,1.0954684,-0.51107466,-1.2299114,-1.2339226,-1.2505393,0.5111253,1.276879,0.6877575,0.51803344,-1.0508052,-0.7595616,-0.59566706,-0.035725445,-0.46869302,0.4777406,-1.012333,0.19706139,-0.2540698,-1.1278331,0.021988418,0.14949243,0.38060707,0.7823719,0.39240363,1.3194392,-2.01661,1.2470397,0.22169173,-1.3909967,-1.2025411,-2.3914223,-2.2899482,-2.353844,0.36523634,0.95545495,-2.8693082,-0.6247657,0.065703355,-2.1610124,0.76001835,0.5095056,-0.16219546,0.7851969,1.7997304,0.5639207,-2.3531046,-0.6778964,-1.2214143,-1.0980645,0.25505137
20051130,1.1067548,-0.17483467,-0.03366226,-0.1492486,-0.43029898,-0.19340625,0.16053003,1.3980713,-0.13559121,-0.049347103,0.07722703,0.29859996,0.2820541,0.16417968,-0.057949446,0.55550224,1.2015395,1.0619779,0.29077798,0.41752893,-0.33161187,0.55004084,0.0076357126,0.5026053,0.36462787,0.3844812,0.11864459,0.5077402,0.20958713,-0.91738176,0.11982304,0.5438776,0.09620088,1.00732,0.04685588,0.045287777,0.03749575,0.10160926,0.04739947,0.05671692,0.058706183,0.8262172,0.06530463,0.05613894,0.2676428,1.2006799,1.2340027,1.1200469,1.4329166,-0.03872755,0.21878415,-0.1587451,-0.040436126,1.2868385,0.17897771,0.8453754,1.0193558,0.36275104,-0.24450032,1.3003662,0.072147414,0.91612864,1.5834739,0.58739835,0.052605294,0.03306895,0.7055616,0.13464399,0.18393528,1.8003049,0.13750833,0.08784357,0.6068778,1.2718775,1.1903638,2.6778789,2.6800776,0.95497054,1.7697785,1.4243455,-0.81809044,0.35696068,1.3702997,0.47831652,-0.053828537,1.1347035,1.013123,1.014164,-0.54014754,1.2898726,-0.5298685,1.9823916,2.313363,-0.9067391
20051230,0.29950476,-0.034875914,-0.24043398,0.32126456,-0.050754927,0.07243352,-0.60572195,-0.15959656,-0.39091825,-0.32054028,0.131168,0.29068017,0.267234,0.019953493,-0.026900593,0.095697045,-0.041629165,0.3132351,0.22438177,0.23892024,-0.18318343,-0.29103178,-0.60115397,0.04127621,-0.002110906,-0.09741733,0.21477535,-0.007989205,-0.08592288,-0.09501621,0.014307115,-0.6963453,-0.68188673,0.4644398,0.19924255,0.084089726,0.02649995,-0.080112725,0.07296319,0.024565903,0.03533861,-0.11973828,0.030740317,0.19483674,-0.5202979,-0.11780217,0.14632995,0.22413605,0.10435593,-0.1444689,-0.6128255,-0.11819385,-0.100364864,0.049642593,0.37627488,0.009862587,-0.3033634,0.19168831,0.03603705,0.07395545,0.01673549,-0.15605275,0.013859361,-0.19887558,0.1405634,-0.015415255,-0.6111195,0.0496892,-0.636967,0.3027414,-0.59952515,-0.09495403,0.305983,0.2709769,0.8139998,0.023979008,0.054501772,-0.30971947,-1.1325525,0.7946672,0.8824898,0.019341832,0.56382936,-0.42637947,-0.6408973,-0.36804852,-0.43748158,-1.217643,0.15473837,0.7351883,0.6891975,-0.14763603,-0.38123554,0.4662006
20060131,3.252679,-0.99909675,-1.1639237,1.2078797,-1.7683759,-0.42269558,-3.1389382,1.6048908,-2.9799666,-2.2937186,0.29203814,1.4761643,1.1283147,-0.25338316,-0.40810996,1.9838191,1.8938413,3.2163315,1.2996322,1.7004864,-2.0735614,-1.2419438,-3.4488611,0.20324644,0.1932913,-0.34807718,0.44467536,0.28864732,-0.80868936,-2.5770109,-0.3333299,-1.9786671,-3.6006413,3.5649052,0.323202,-0.034563866,0.18808332,-0.45616597,0.041723706,0.21719775,0.17493364,0.49596715,0.3126306,0.49961257,-2.392084,1.5697757,3.122284,3.4740345,3.6639404,-1.3053802,-3.1372962,-1.9641403,-0.98424757,2.2045739,1.4232832,1.3424369,0.043931305,1.3848803,-1.0192678,2.7375834,-0.38675562,0.72878194,3.3516097,0.082638465,0.50348836,-0.4364065,-1.7347124,-0.2507329,-3.175741,5.161145,-3.0228274,-1.042796,3.0613687,3.1726198,6.3703637,6.569211,6.7515707,1.281523,-1.2558995,7.440879,0.9866764,-0.5091223,5.9681997,-2.235014,-0.6728047,1.0276488,-0.9907723,-2.9199646,-0.16561279,6.565618,1.3151418,3.670036,3.3511467,-0.15235412
20060228,0.1617352,-0.18055204,-0.4567728,0.66023284,-0.035931654,0.18673293,-0.9600701,-0.64274496,-0.56745327,-0.5050347,-0.046353914,0.06316944,-0.32261938,-0.5269513,-0.10547005,-0.14869523,-0.16317862,0.32975096,0.042977385,0.11591651,-0.266393,-0.87635624,-0.90489364,-0.66530085,-0.55509675,-0.63874215,-0.023642026,-0.66659003,-0.66226685,-0.04175725,-0.5220036,-0.9769369,-1.0547328,0.26503593,0.16716585,-0.13348784,0.124247104,-0.35288075,-0.12528326,0.009146575,-0.0023219623,-0.5400318,0.025033861,0.12771761,-0.8089942,0.014189333,0.283755,0.4494341,0.3871941,-0.3351249,-1.0694155,-0.37766165,-0.2513339,-0.46904933,0.12692459,-0.33784723,-0.9174856,0.04983712,0.0010848902,0.2539847,-0.29608464,-0.45717147,0.116930425,-0.3090502,0.067262426,-0.14713325,-0.8506484,-0.097802706,-0.95157605,0.15751606,-0.9197286,-0.43548587,0.5065335,0.47514433,0.8334555,-0.48410237,-0.44749302,0.13202676,-1.9467936,0.8077644,1.5117387,-0.30389962,0.67383164,-0.5430447,0.046810128,-0.99555016,-0.40666413,-1.7770083,0.3512249,0.76492906,1.1266056,-0.5135633,-1.0805295,0.7332256
20060331,2.132315,-0.52584636,-0.77984375,0.91436756,-0.93246436,-0.29381803,-1.9465017,0.9552945,-1.7906163,-1.3648583,0.3278187,0.98140746,0.7242675,-0.0364462,-0.3035259,1.1400514,1.255534,1.9950836,0.82423687,1.1150513,-1.4051722,-0.85001636,-2.1096487,0.05247297,0.19928265,-0.2244195,0.35718077,0.15941046,-0.4387905,-1.6791613,-0.20239171,-1.2947868,-2.3304641,2.240034,0.27422333,-0.14494263,0.12783599,-0.1804692,-0.12735212,0.16789173,0.23421891,0.39373246,0.22719164,0.41281977,-1.6458377,1.065404,2.0633454,2.2825384,2.277827,-0.7942464,-1.9621682,-1.2386158,-0.64108986,1.3889534,0.86300683,0.85550654,0.035722237,0.88493514,-0.6665668,1.7704455,-0.11618796,0.75737065,2.1158414,0.07142361,0.33605948,-0.32607326,-0.97886086,-0.39670235,-1.8937935,3.3441813,-1.7602344,-0.4599763,1.9923401,2.5383956,4.4246655,4.1709337,4.2649765,0.6604591,-0.8061265,4.860357,1.1568371,0.51693505,4.0069075,-0.4938303,-0.3175991,0.21364784,0.29597086,-1.7798347,-0.000843104,4.522484,1.1063021,2.5039241,2.1783879,-0.14066657
20060428,-1.3464136,0.47138464,0.61223274,-0.6251091,0.67960525,0.13985482,1.6349939,-0.4230274,1.4395915,1.1295563,-0.06783395,-0.5817582,-0.33410943,0.24929172,0.18837385,-0.6243433,-0.74645954,-1.2621806,-0.4759987,-0.5919779,0.9049675,0.7854158,1.6810596,0.18490703,0.050180063,0.36620963,-0.10513315,0.11795331,0.48055112,1.0927992,0.28801474,1.0763607,1.8612223,-1.3765224,-0.13201624,0.11818607,-0.036218084,0.2923402,0.14580293,-0.07570926,-0.050544206,0.018298946,-0.0919445,-0.2996623,1.3022097,-0.640403,-1.2427019,-1.4811305,-1.5418183,0.62801737,1.61081,0.92311376,0.57282186,-0.6904462,-0.5358741,-0.4082746,0.2838919,-0.3996492,0.4359034,-1.1351498,0.27354988,-0.26666403,-1.3277773,0.027136669,-0.095185176,0.28366855,0.9277181,0.30571246,1.5527395,-2.094187,1.4123966,0.351407,-1.3035226,-1.5041116,-2.7766485,-2.4660616,-2.5354195,-0.24587378,0.9004686,-3.0819986,-0.6052405,-0.40250373,-2.5719466,0.40016893,0.11569701,0.25169826,0.14305767,1.4523513,-0.041773103,-2.8821816,-0.8664146,-1.593007,-1.1690003,0.025561392
20060531,-2.3053339,0.4991014,0.7568223,-0.8349463,1.0446409,0.1935483,1.8281488,-1.1431675,1.9183412,1.4455483,-0.29423705,-0.9812339,-0.93302226,-0.08336856,0.3659053,-1.3169298,-1.4757811,-2.2253582,-0.94694525,-1.1331403,1.4003665,0.655508,2.1364179,-0.23768137,-0.3270244,0.1610726,-0.23229353,-0.3263908,0.27067578,1.9037875,0.14588952,1.2548866,2.3252997,-2.3797588,-0.24151339,-0.021769132,-0.09291348,0.19718331,-0.007888887,-0.14942576,-0.1952869,-0.46800977,-0.18757631,-0.5406346,1.487165,-1.2458925,-2.2819998,-2.4789486,-2.6319094,0.8983232,1.8739775,1.2097983,0.7615005,-1.6166968,-0.8716453,-0.9549088,-0.2329237,-0.90181667,0.69627327,-2.0154788,0.1766893,-0.8639496,-2.3343945,-0.15763764,0.19020458,0.31586242,0.8672448,0.36037135,1.701239,-3.6092668,1.497113,0.4442887,-2.1646636,-2.3747818,-4.7796373,-4.905461,-5.0198083,-0.4789967,0.30317083,-5.2974157,-0.39813325,-1.420388,-4.16469,-0.4486235,0.5263219,0.23159994,-0.84909344,1.4651058,0.06263021,-4.8901367,-0.7611588,-3.0624206,-2.9725778,0.6657709
20060630,-1.8300385,0.53495735,0.9830089,-0.85537016,0.9162571,0.22087313,2.1738937,-0.543054,1.8642273,1.4999408,-0.08743194,-0.7908416,-0.48229834,0.26782966,0.32041514,-0.82904667,-1.044228,-1.6696506,-0.6603285,-0.9219215,1.2284329,1.0117767,2.1818547,0.26108676,0.108878136,0.49021274,-0.31723562,0.14346743,0.58504224,1.6893305,0.431665,1.5356909,2.4618626,-1.8865385,-0.23868738,0.112154186,-0.1341467,0.43897596,0.1343495,-0.051553346,-0.11628589,0.04706344,-0.0735672,-0.4598501,1.804687,-0.8721355,-1.5981457,-1.9900448,-2.0652807,0.87155664,2.2031527,1.3183811,0.750675,-0.9682542,-0.70351213,-0.42858964,0.3884734,-0.57072854,0.5986477,-1.600793,0.34107396,-0.35652363,-1.7837197,-0.06323424,0.103811674,0.2455072,1.2783995,0.37154138,1.8818356,-2.8924935,1.6223841,0.45544052,-1.8121538,-1.9737471,-4.094896,-3.407078,-3.5290258,-0.19497624,1.1619275,-4.3781204,-1.1694746,-0.9405671,-3.6493495,-0.333462,1.1543975,0.9849349,-0.60326463,2.0539246,0.019414172,-4.2025027,-1.0805318,-1.8216721,-1.6669149,0.09417516
