DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
20010629,-1.2729409,0.34685522,0.9575032,0.36027402,0.928247,0.2561261,0.8473462,-1.2105608,0.8222648,0.3202421,0.107941195,-1.1870178,-0.11142321,-0.035334855,-0.40999094,-0.7297523,-1.5990369,-1.8575256,-0.57257706,-0.5377877,0.69812757,-0.31299525,0.83780146,-0.1314736,-0.10558205,-0.051136687,0.09026203,-0.14576846,-0.115622506,1.7738593,-0.10191094,0.34824133,1.0007713,-1.4892528,0.14571394,-0.13683729,-0.31479806,-0.010953009,-0.15544441,0.13019152,0.12487657,-0.015914485,0.15324464,-0.46484643,0.41487414,-1.5759332,-1.4381776,-1.2087791,-2.527954,0.63442993,0.9095255,1.1433144,0.46032372,-0.6820233,-0.78964216,-0.7521276,-0.1286582,-0.38106215,1.34186,-2.0770855,0.29880548,-0.40396446,-2.2483618,-0.419264,0.07791819,0.36394808,0.17945835,0.050923973,0.83391356,-2.4218373,0.8307056,0.15215175,-1.4834229,-1.6370938,-2.7317398,-4.116407,-4.1130157,0.1984649,-0.23495996,-3.7565124,-0.5253321,1.1161942,-2.7201865,1.4013586,0.18112315,-0.6788667,0.98329884,0.63093466,0.36396575,-2.9271848,-0.26742202,-1.6380545,-1.7482538,0.61388594
20010731,-2.4674704,0.64157534,1.3652277,0.70316386,0.888028,0.203783,1.1338912,-0.81258833,1.3295634,0.78078216,0.15059417,-2.3845735,-0.5739418,-0.21566735,-0.82944727,-1.353454,-1.9452144,-2.7480195,-0.7924296,-1.2040758,0.8248319,-0.32768294,1.4158735,-0.14145291,-0.7763673,-0.28658414,-0.27664876,-0.82280016,-0.5021067,2.100622,-0.928732,0.62041634,1.5973537,-2.5650811,-0.9150299,0.09529832,-0.66779023,0.019393474,0.097028196,0.24380293,-0.3725869,-0.054815233,0.3230467,-0.86139345,0.70405287,-1.9527593,-2.3095837,-2.5204358,-3.5983987,0.7423069,1.140765,1.6000346,0.6886434,-1.1545792,-1.1569318,-1.2378554,-0.51927286,-0.52504224,1.4431697,-2.7085094,0.7776903,-0.43910903,-3.4792466,-0.45739833,0.13241856,0.36388683,0.05190879,-0.027178973,1.175866,-3.643404,1.1635005,0.06213647,-2.2082253,-2.603362,-4.7360606,-6.264986,-6.2575645,-0.98564965,-0.53298914,-5.7714243,-0.9730717,1.6777725,-4.2875576,2.023335,0.27575254,-1.1901746,0.85999155,0.8585956,0.51714885,-4.705474,-0.40821594,-2.1248071,-2.596697,0.90901023
20010831,-2.778824,0.5528877,1.5478209,1.0382175,1.0439663,0.29434884,0.9857868,-1.0929809,1.260103,0.6869292,0.15851784,-2.9236672,-1.0195285,-0.43007722,-1.1986858,-1.6597447,-2.3062642,-3.233119,-0.8713747,-1.5295433,0.8222768,-0.6706222,1.3388524,-0.38699645,-1.1904106,-0.5657368,-0.08984733,-1.3363931,-0.8281827,2.480416,-1.3344789,0.39130712,1.459578,-2.9370801,-1.1907331,-0.028679669,-0.66670513,-0.15051681,-0.028411925,0.24589756,-0.33529255,-0.18191105,0.3269337,-0.95366293,0.5586223,-2.364554,-2.6231601,-2.7997155,-4.1543694,0.783524,0.9771224,1.7011569,0.6897982,-1.3517938,-1.4857799,-1.6515012,-0.89242655,-0.69992054,1.8235466,-3.184933,0.7107334,-0.39016706,-4.4107227,-0.6642565,0.3009901,0.4049139,-0.3507133,-0.584873,0.99299395,-3.9804416,1.0024534,-0.08802837,-2.4054725,-2.3386366,-5.228871,-7.28412,-7.274305,0.59331113,-0.865959,-6.403461,-0.6891489,2.000257,-4.6677713,1.9021682,0.985586,-1.5572904,1.5670576,0.7503915,0.4930547,-5.3069825,-0.21607876,-2.7415426,-3.1743767,1.1774993
20010928,-2.7873168,0.56828755,1.529721,0.89841944,1.01719,0.25033176,1.2032245,-0.9509758,1.3720269,0.7480875,0.13703297,-2.806354,-0.9310739,-0.3915674,-1.3148186,-1.7027799,-2.3864734,-3.3290045,-0.84410524,-1.4656355,0.80885893,-0.5583799,1.4207263,-0.32938042,-1.0584221,-0.49851006,-0.20983371,-1.264101,-0.756385,2.3355303,-1.1929159,0.51021194,1.6248277,-2.8520124,-1.0821431,0.0068604946,-0.7624291,-0.07303417,0.023875892,0.1898755,-0.36028033,-0.17307284,0.28867394,-1.0152919,0.6579239,-2.3899024,-2.6754684,-2.830377,-4.2259526,0.8348217,1.2085102,1.739625,0.8215592,-1.2527561,-1.2404866,-1.4524434,-0.8135106,-0.711968,1.6872196,-3.1839767,0.8642798,-0.41743317,-4.3445644,-0.44712225,0.23189378,0.41553205,-0.28727987,-0.4089325,1.1615167,-4.1069674,1.0632721,-0.12871355,-2.5671475,-2.7850962,-5.3956285,-7.169049,-7.1709075,-1.1255406,-0.27178335,-6.4396424,-1.1695057,1.9908718,-4.8802967,2.2488718,0.9673124,-1.8073887,1.4295619,1.0754303,0.5738377,-5.30748,-0.6456634,-2.44969,-2.7274296,1.0344918
20011031,2.7940006,-0.72752786,-1.7673903,-0.5183711,-0.61919,-0.23047616,-1.4961736,0.47157165,-1.4839194,-0.86162806,-0.17259377,2.4308655,0.5993275,0.25116366,1.1302336,1.6944937,2.2107234,3.1162293,0.90612984,1.3985909,-0.7937067,0.14504686,-1.7146664,0.042635143,1.0220845,0.290103,0.41299254,0.8792534,0.53034556,-2.06674,0.9025163,-0.8212021,-1.8789971,2.8043878,0.9860824,-0.2831826,0.85607415,-0.15527081,-0.26919413,-0.24673809,0.4649329,-0.060002238,-0.30016884,0.76831543,-0.89968455,2.0516272,2.6291552,2.9357836,4.046969,-0.93354416,-1.5618017,-1.7149925,-0.9712699,1.4179199,1.3106056,1.4571892,0.5636072,0.6986219,-1.3087944,2.9859962,-1.0709851,0.40583566,3.8948576,-0.013469994,-0.3986771,-0.3495825,-0.17812476,-0.13388228,-1.6927507,4.2737746,-1.5613444,-0.10877973,2.6138482,2.7365599,5.7446017,7.106743,7.09107,1.1934279,-0.30484802,6.449378,1.7696579,-2.1104298,4.8410726,-2.5234895,-1.4121258,1.1808543,-1.3929785,-1.611979,-0.5162144,5.634111,0.49149877,2.0235038,2.2753317,-0.7195722
20011130,4.0888867,-1.5417242,-2.834068,-0.31872892,-0.68045413,-0.11545163,-2.9683945,-0.03889978,-2.8726358,-1.7583243,-0.2812924,3.1849406,0.37936267,-0.12978444,1.5127668,2.1581235,2.8839726,4.4419694,1.3998116,1.8321303,-1.279114,-0.23165762,-3.3908653,-0.37621325,1.1254234,-0.04726723,0.39419517,0.71528375,0.18134332,-2.8560221,0.8993697,-1.850045,-3.7119439,3.7398784,1.1538541,-0.92093295,1.1869427,-0.5765718,-0.9322471,-0.37386075,0.62143785,-0.4141746,-0.48319682,0.9255979,-1.9481958,2.6840992,3.73004,4.352777,5.5622644,-1.8034145,-3.071738,-2.6336043,-1.6227651,1.583797,2.181885,2.1232407,0.29045492,1.0065684,-1.6700563,4.012329,-2.148389,0.5439507,5.0760064,-0.48580283,-1.1731353,-0.3562367,-0.70407367,-0.2126292,-3.6437263,5.8275657,-3.4074776,-0.7175007,3.8229752,4.113534,7.793145,9.361356,9.423177,1.1315552,-1.6964633,9.300062,3.6091413,-3.4661486,7.529648,-5.0719614,0.33137965,0.6887277,-4.0162435,-3.200114,-0.9558594,8.132338,2.650767,2.8316739,2.4492176,-0.555491
20011231,3.3958085,-1.2646922,-2.534184,-0.020543635,-0.28045174,0.103046805,-2.4877858,-0.14915045,-2.291296,-1.3946763,-0.17268044,2.5432653,0.3678764,-0.17319301,1.0795604,1.7115381,2.381664,3.679844,1.3743225,1.5239811,-0.8840603,-0.37296933,-2.777968,-0.36636123,0.8064301,-0.14209409,0.39519146,0.5893318,0.113051385,-1.9403893,0.6723216,-1.6290091,-3.1022596,3.1054804,0.90780646,-0.81837136,0.9766865,-0.5464506,-0.806453,-0.2504708,0.49701217,-0.3816201,-0.35214108,0.7787953,-1.6738244,2.2105958,3.0447793,3.719792,4.6743703,-1.4286995,-2.5447881,-1.9456977,-1.2977126,1.2583612,1.9559108,1.801101,0.13731477,0.815739,-1.0027827,3.3388026,-1.8050476,0.37340194,4.1668057,-0.39707518,-0.86527675,-0.3938325,-0.6272851,-0.33700222,-3.0726962,4.947795,-2.8328614,-0.5748842,3.2916007,3.4040754,6.441856,7.480639,7.544241,-0.17575717,-1.2732487,7.7906017,3.198575,-2.2054129,6.0578527,-3.360603,-0.10740535,-0.48659995,-3.1204646,-2.723961,-0.88601,6.5187173,1.9350528,2.163339,1.8833592,-0.31273717
20020131,0.7421631,-1.0411366,-1.4440492,1.4068627,0.7715783,0.543228,-1.7931012,-1.2181432,-1.3964225,-0.94760746,-0.11131678,-0.62177426,-0.92595184,-0.9232757,0.28993642,0.14247486,-0.3698414,0.595129,0.45481563,0.33347028,-0.32069352,-1.6541871,-1.964061,-0.9203683,-0.79579717,-0.91628736,0.55026734,-1.1974115,-1.1193446,0.46136284,-0.8788364,-1.7607219,-2.2083993,0.2542202,-0.42331216,-0.8899422,0.45666426,-0.6594565,-0.878465,0.059969082,0.15788853,-0.7560361,0.018571304,-0.12179801,-1.4860743,-0.50176907,0.3142056,0.8781104,0.18055823,-1.0772352,-1.8778274,-1.015297,-0.8904943,-0.2352776,0.39324594,-0.03997916,-1.0634242,0.27563703,0.8377671,-0.20019904,-1.3169012,-0.577912,-0.28097782,-0.70956594,-0.647052,-0.40629238,-1.5495847,-0.78534347,-2.258754,0.62915164,-2.128059,-1.0652182,0.64291775,0.4898253,1.815937,0.33308816,0.35602498,-0.83015686,-3.2004375,1.5328636,2.6884704,-0.18307437,1.6976266,-1.7297484,-1.2778426,-2.2185383,-1.8291631,-3.427988,-0.4522084,1.9333999,1.5905117,-0.7609408,-1.5652027,0.9353217
20020228,-1.7031413,0.9395675,2.3119035,0.18310586,0.6047995,-0.03779106,1.7919593,-0.65379167,1.8974888,0.8612281,-0.08228801,-1.7731627,-0.6969543,-0.4366307,-0.60137963,-1.4223647,-1.5998119,-2.11147,-0.6889301,-0.9434795,0.75581926,-0.20597902,2.2828307,-0.147414,-0.93871516,-0.57579935,-0.35861146,-0.8042644,-0.6754513,2.406227,-0.68614894,0.7569338,2.465364,-1.5347923,-0.81094885,0.04756744,-0.61568546,-0.11261224,0.026598852,-0.009142224,-0.4851413,-0.16290838,0.033248518,-0.47415635,0.81743,-1.5916283,-1.692702,-1.8995352,-2.6642263,1.0302544,1.916635,2.068326,0.7837225,-0.946235,-0.71690875,-1.0698595,-0.7116642,-0.5677573,1.4773686,-1.86992,1.1109909,-0.49783057,-2.519392,0.14858387,0.8400422,0.3083938,-0.040403694,0.02318287,2.5238495,-2.6317182,2.1605244,0.47941306,-1.8749398,-2.0551276,-3.2550018,-4.571282,-4.6073937,-0.9424954,-0.26218992,-4.088089,-0.6292199,1.7993381,-3.0629704,2.7022703,0.83415604,-0.30182663,1.127171,1.5466971,0.40408236,-3.3079202,-0.49647886,-2.1574707,-2.3779979,0.6177615
20020328,2.1155071,-1.2494152,-2.6257992,0.18323368,-0.46434838,0.25166443,-2.5208418,0.3933468,-2.3748245,-1.0866272,0.03404377,1.8746595,0.52777684,0.302615,0.85854214,1.6006509,1.6169895,2.5315864,0.88452184,1.2209489,-0.8934986,-0.16135299,-3.0176327,-0.07094119,0.86014503,0.43234602,0.57325464,0.6229968,0.44909853,-2.6795733,0.5495992,-1.4102608,-3.38377,1.845359,0.7838147,-0.32585672,0.84009516,-0.05140621,-0.33548552,-0.035538983,0.61500615,0.003762193,-0.092901886,0.5116676,-1.4515646,1.615378,1.9876504,2.389721,2.9787862,-1.3674412,-2.753751,-2.4811978,-1.0716523,1.0090959,0.97705066,1.2109063,0.50783396,0.7209735,-1.5766898,1.9840443,-1.5945642,0.36694527,2.6820252,-0.3334137,-1.0292221,-0.53145874,-0.37663287,-0.12638412,-3.470316,3.1051087,-3.067408,-0.8587831,2.2057495,2.3508046,4.106921,5.036994,5.0818105,0.41710153,-0.82269037,4.9142437,1.6529545,-0.61539865,3.7545512,-2.7641242,-3.3822143,-0.7729187,-0.9268447,-2.6530347,-0.6716682,4.1644716,0.81203353,1.708871,2.1232865,-0.22884475
20020430,-1.5920866,0.741555,1.7557958,0.29064807,0.6497562,-0.00070838816,1.4880155,-0.7529879,1.6618176,0.6915181,-0.062906675,-1.7388861,-0.7699925,-0.38645023,-0.5283863,-1.3684652,-1.6151868,-2.058567,-0.6238844,-0.9370704,0.60627127,-0.32206857,1.8783929,-0.2454339,-1.0247856,-0.61445254,-0.17887923,-0.8833514,-0.7122474,2.3403368,-0.7110717,0.50386786,2.1561663,-1.5921398,-0.8715853,-0.005888447,-0.5521842,-0.19464473,0.0011440217,0.013304908,-0.48339406,-0.19538228,0.012549436,-0.5164989,0.6457797,-1.596498,-1.6684427,-1.8772088,-2.6008596,0.8530859,1.668485,1.8833299,0.6792004,-1.0022203,-0.670757,-1.0707213,-0.77437097,-0.5060798,1.5038153,-1.8378643,0.938443,-0.90175086,-2.5962312,0.1815758,0.54484016,-0.075032495,-0.2874365,0.116320156,2.1049354,-2.4807575,1.8728076,0.48550114,-1.7356224,-1.9303485,-2.8943243,-4.434355,-4.475024,-1.0631865,-0.09844375,-3.8146906,-0.5256841,0.48775068,-2.695965,1.6335741,0.38937184,0.17381823,0.32161087,1.161341,0.2585629,-2.8523319,-0.28126276,-1.8869771,-2.2967923,0.6175385
20020531,-1.4947698,0.7153443,1.6408442,0.43026394,0.8212561,-0.02600693,1.4131079,-0.8572049,1.5752354,0.5667122,-0.106918916,-1.7179706,-0.81425315,-0.45142806,-0.5732835,-1.3135322,-1.5264919,-1.9479094,-0.60433245,-0.8940918,0.78635573,-0.48369485,1.6489646,-0.37139323,-1.1084173,-0.72771955,-0.05892908,-0.9474195,-0.80704546,2.4054768,-0.7694301,0.30102536,1.9241842,-1.4980509,-0.9007462,-0.09022756,-0.5271498,-0.2841739,-0.09142654,-0.065208524,-0.4922407,-0.3457566,-0.04237389,-0.5113013,0.4998549,-1.5012486,-1.58808,-1.7608302,-2.4130163,0.7504064,1.5392005,1.749555,0.49978918,-0.9548067,-0.6535828,-1.0051293,-0.86513317,-0.52874005,1.7330338,-1.753282,0.6643114,-1.0272896,-2.4874573,0.06664503,0.41996342,-0.25766316,-0.4368627,-0.2593832,1.9293035,-2.3698568,1.6293001,0.28839737,-1.6220053,-1.8214363,-2.8281517,-4.2331476,-4.2789793,0.21842626,-0.5483812,-3.567112,-0.30452493,0.72456086,-2.4284463,1.5086219,1.8993859,-0.29198042,0.7376431,0.7971692,0.27857745,-2.669705,-0.0789164,-1.9508923,-2.2930174,0.7139263
20020628,-1.6354065,1.0162508,2.3256733,0.04803063,0.7016652,-0.122662246,1.9809002,-0.45304632,1.9996245,0.8514814,-0.010358609,-1.4464221,-0.5268416,-0.18939257,-0.5930833,-1.2896261,-1.320759,-1.9784435,-0.6779195,-0.9244629,0.7578996,-0.025078833,2.232496,-0.028965533,-0.7939024,-0.3840931,-0.13968325,-0.5623142,-0.45407543,2.353976,-0.48168597,0.8355538,2.5901258,-1.4070195,-0.70215267,0.20300701,-0.6256495,-0.03577678,0.18043491,-0.00642501,-0.46938288,-0.102008976,0.016963325,-0.41966367,0.89530563,-1.2813861,-1.5443738,-1.8941774,-2.3368921,1.0321866,2.0732255,2.1004915,0.7501098,-0.79699826,-0.73308086,-0.93346643,-0.4996174,-0.57958746,1.5994567,-1.549846,1.0783807,-0.7686237,-2.2270768,0.2771207,0.5938257,-0.32052597,0.17012684,0.0027472004,2.5935318,-2.3937745,2.2543402,0.7532912,-1.7672493,-1.8447878,-3.2303267,-4.082945,-4.1243114,1.0884866,0.5364315,-3.7985501,-1.1151985,0.90308976,-2.9606338,2.7706976,1.8758845,0.4657241,2.5011559,1.943276,0.44454792,-3.2360091,-0.6770042,-1.4934486,-1.6263573,0.3018089
20020731,-1.5440496,1.3644309,1.5109172,-1.2270926,0.88552815,0.0018626144,1.8085802,-0.49665365,1.9037353,0.91308194,-0.04179836,-0.7603756,-0.05488097,0.09986107,0.16241159,-1.2573941,-0.9076259,-1.8756413,-0.6142421,-0.80251366,0.58316296,0.89255667,2.33731,0.3862591,-0.6258331,0.09837595,0.19575018,0.2528782,0.08864736,1.8174987,0.012191497,0.6376755,2.3660946,-1.4271922,-0.11462663,0.46411216,-0.8713713,-0.082259476,0.44140568,-0.569055,-0.4482254,-0.1014915,-0.6101837,-0.47362378,0.760193,-0.97121876,-1.4870226,-1.8577979,-2.1310427,0.8363486,1.7929388,1.4983582,0.32403958,-0.8981788,-0.38256282,-0.8175311,-0.080931716,-0.5056237,1.2043948,-1.3957343,0.35002354,-0.5007533,-1.9858458,0.011704004,0.4574981,-0.094204105,-0.12613046,-0.07278299,2.1089065,-2.1817987,1.7420554,0.29110175,-1.5471932,-1.6993643,-2.8602164,-3.6448781,-3.6966348,1.3845528,0.21597989,-3.2666078,-0.82467216,1.2279755,-2.5632367,2.3715189,2.2154968,0.3338048,2.3921933,1.4908874,0.31738186,-2.8508987,-0.24763575,-1.3033675,-1.5487614,0.4362497
20020830,0.15238774,-0.14967902,-0.12882443,0.23770797,0.03840795,0.067362785,-0.22533657,-0.099885106,-0.16012166,-0.1037879,0.0035292772,-0.030681536,-0.116481006,-0.11182943,-0.06286817,0.045465723,-0.04375938,0.11982489,0.06964181,0.069638714,-0.037645124,-0.21995531,-0.24627493,-0.11672537,-0.07662842,-0.13412707,0.04729074,-0.17493585,-0.15571374,0.029617686,-0.10123385,-0.17018229,-0.25603288,0.09280397,-0.0687981,-0.09982091,0.088299066,-0.050151154,-0.10048409,0.039917063,0.014212339,-0.030604456,0.043616585,0.008319325,-0.14701723,-0.046824217,0.09297321,0.16565661,0.11013354,-0.10588282,-0.21792997,-0.08978911,-0.070905015,0.006221783,0.036863912,0.013391849,-0.11115251,0.05486864,0.10618479,0.013123451,-0.08581523,-0.047454275,0.025773656,-0.01346443,-0.0586229,-0.07102876,-0.12726434,-0.052213084,-0.2350559,0.12309003,-0.22659367,-0.12433094,0.06947928,0.08808172,0.21384399,0.090185225,0.09370172,-0.101716384,-0.3168295,0.21418236,0.30344364,-0.11751433,0.1927207,-0.22045206,-0.13766606,-0.27675465,-0.20819974,-0.34405366,-0.048094988,0.20792316,0.2041468,-0.11259188,-0.1586223,0.15910023
20020930,-1.5200659,1.2903638,1.4182854,-1.4515755,0.65478146,-0.11182676,1.799549,-0.27976424,1.8986628,0.96430844,0.032435577,-0.5577489,0.19748789,0.21551745,0.3144493,-1.1793187,-0.7779773,-1.8134556,-0.634151,-0.75874007,0.6080911,1.1313412,2.3508544,0.3741173,-0.38267773,0.3162859,0.060123123,0.5901649,0.31123617,1.6420968,0.27631631,0.6971876,2.3445685,-1.3089037,0.04735013,0.46142405,-0.88570523,0.009461917,0.4245452,-0.4903838,-0.4380596,-0.004042655,-0.52900994,-0.40325275,0.8695352,-0.84127945,-1.4273148,-1.7988219,-1.9422736,0.8934941,1.8242481,1.2918646,0.3811835,-0.7409939,-0.48298076,-0.75770944,0.1422528,-0.47306758,0.7973746,-1.23487,0.43226022,-0.34613946,-1.8115733,-0.069840126,0.3647781,0.33613372,0.08837743,0.008875027,1.8560247,-2.029953,1.7026134,0.43980363,-1.3979576,-1.3652644,-2.6319442,-3.4061852,-3.442128,1.279993,0.9014245,-3.1821563,-1.1274374,1.9066834,-2.5325177,2.259803,0.762375,1.2518008,2.5610976,1.8401366,0.37109202,-2.686356,-0.74060345,-1.0710276,-1.036511,0.32163492
20021031,3.8442042,-3.1001801,-3.4456742,3.984215,-1.2670637,0.6238739,-4.825621,0.2738336,-4.4625325,-2.222425,-0.2334736,1.089404,-0.63774985,-0.9656762,-0.61450326,2.7283416,1.5932237,4.4167175,1.6502151,1.9971689,-1.7205007,-3.2796485,-5.989272,-1.3459976,0.64896154,-1.0401568,-0.023509301,-1.8884212,-1.3427238,-3.7583132,-0.83190054,-1.9196866,-6.1119485,3.381965,-0.47611377,-1.354147,2.2371814,-0.22559911,-1.3796809,1.3371607,1.004178,-0.12348894,1.4307221,0.90680647,-2.4790382,1.6766734,3.519488,4.724816,4.8451166,-2.3037357,-4.8255415,-3.218883,-1.2250571,1.7514181,1.1313591,1.854758,-0.8352368,1.2719594,-1.6093779,2.9384484,-1.1608589,0.4234717,4.102512,0.08591235,-0.22909236,-1.4943252,-1.0520415,-0.28123334,-5.020236,5.438415,-4.519978,-1.2549267,3.6255784,4.1876297,6.8113117,8.254702,8.340921,-5.4075336,-2.6483648,8.010601,3.4160304,-1.6069638,6.1711016,-4.6273108,-4.665982,-4.858243,-7.027152,-5.563513,-1.2766513,6.8813114,1.9935124,1.8751677,1.8377433,-0.2555785
20021129,6.7867613,-6.260661,-6.4430504,8.3185835,-1.09139,1.4634206,-9.379063,-1.0061432,-7.7871604,-3.7907872,-0.54153216,0.61724716,-2.515574,-2.9524364,-1.9843421,4.14739,1.6323915,7.4839554,2.756976,3.4125028,-3.298555,-7.0044065,-11.133032,-3.0210493,-0.16237807,-3.1955004,0.35441917,-5.091014,-3.7549653,-5.3569927,-2.8447337,-4.7164288,-11.272217,5.2240906,-1.3502785,-2.4156866,4.0604196,-1.0231789,-2.627317,1.9506655,1.4446995,-1.0137635,2.125674,0.7291745,-4.749507,1.77319,5.6841793,8.134556,7.8691406,-4.6579857,-9.404303,-4.953434,-2.5008183,2.2176657,2.1461391,2.5406559,-2.7448158,2.3673084,-0.96970093,4.2353153,-2.4168377,-0.21280825,5.5282364,-0.9959466,0.93179154,-2.100646,-3.3696613,-0.6856251,-10.285727,9.094774,-9.417317,-3.9481714,6.5945187,6.7616024,11.697932,12.311021,12.439711,-3.7776442,-8.491939,13.385582,8.562084,-7.6546526,11.224707,-10.785036,-3.410434,-9.245718,-13.597439,-11.506966,-2.8064027,11.8210945,5.5255013,0.93059015,0.2468512,1.3476632
20021231,-1.413161,1.2708647,1.3063471,-1.5150709,0.3673762,-0.21156394,1.915265,-0.15683639,1.7155178,0.79261315,0.11997414,-0.38704196,0.26893124,0.42172003,0.20664762,-1.0672938,-0.6920858,-1.6535887,-0.5813644,-0.7205222,0.8320888,1.2506909,2.3472633,0.48367506,-0.2853332,0.37107885,0.06312523,0.7898352,0.4351293,1.434723,0.36803442,0.7666173,2.294063,-1.1469862,0.10332534,0.40021792,-0.8511668,0.11979869,0.4198646,-0.45613155,-0.3878572,0.04106762,-0.48535213,-0.3248385,0.9122001,-0.7487875,-1.3301917,-1.7545311,-1.842121,0.90398306,1.9355115,1.1912674,0.46343833,-0.585569,-0.48978686,-0.6623934,0.3189123,-0.48394912,0.5897896,-1.1585847,0.41756082,-0.22920606,-1.6117988,0.034700066,-0.17447639,0.41756973,0.42354634,-0.0843157,1.9854647,-2.0207274,1.8302166,0.56044483,-1.3895535,-1.3633597,-2.4373465,-3.144432,-3.1718764,-0.39156753,1.0211966,-3.0081353,-1.183517,2.0193155,-2.435758,2.4315028,-0.8469598,1.8284075,2.3970108,1.7243235,0.5434503,-2.5361884,-0.82447267,-1.1380842,-0.8274057,0.2271957
20030131,2.5063062,-2.9586172,-3.133408,3.1434374,0.058317006,0.82364905,-4.8694897,-1.1957264,-3.4748082,-2.0101454,0.06179777,0.31257752,-1.708822,-1.821833,-0.78666395,0.8677707,0.55612755,2.5207362,1.0408897,1.1244421,-1.4071084,-4.1521683,-5.341981,-2.0824883,-0.6149051,-2.164558,0.20123696,-2.973239,-2.4597733,-0.89473796,-1.7077681,-3.2995834,-5.734789,2.0764134,-1.0010223,-1.8339812,1.4673135,-0.6469856,-1.8498696,0.5494356,0.61787975,-0.19282342,0.63237035,0.5089241,-3.0694077,0.5213882,1.853339,2.9479053,2.599994,-2.3422484,-4.909452,-1.808634,-1.3136061,0.68440056,0.74837697,0.6186504,-1.7339959,0.9857895,0.09458774,1.3076253,-1.7436522,-0.8243412,1.6849449,-0.34415522,0.19292352,-0.7411953,-2.6194322,-0.55223346,-5.139153,3.045834,-4.5714917,-2.3045957,2.345378,2.395853,4.425242,3.6634073,3.726564,0.5863826,-5.0659947,4.600343,3.6889458,-2.4761536,3.9493375,-4.310428,-3.5447865,-5.966346,-2.0542228,-6.9570665,-0.92169064,4.4822054,2.2236981,0.6304646,-1.0994983,0.6099033
20030228,-1.7699015,1.5336082,1.9762833,-1.6620632,0.61136335,-0.25378022,2.3554103,-0.3254112,2.254441,1.1545048,-0.03381048,-0.74509025,0.26633143,0.41025484,0.29547623,-1.0470561,-0.91960156,-2.1738334,-0.8098249,-0.9668087,0.8704387,1.4807462,2.8134305,0.5694853,-0.371722,0.42074612,0.03332959,0.8079519,0.44650555,1.5875726,0.31994084,0.94165826,2.7810187,-1.7237401,0.117593214,0.7117133,-1.1254491,0.035534922,0.7436665,-0.6423095,-0.6609881,-0.025239192,-0.6779832,-0.71504074,1.2886177,-0.8994357,-1.7609245,-2.147372,-2.3439884,1.1725029,2.328991,1.4414446,0.59511095,-0.9775405,-0.48523587,-0.6869238,0.34435368,-0.7231401,0.873439,-1.5109746,0.71619487,-0.050001435,-2.0744035,-0.35886517,-0.038813785,0.34417355,0.32809293,0.015487814,2.3496432,-2.5366943,1.99274,0.6769908,-1.6959707,-1.9276237,-3.236479,-3.6105886,-3.6593618,-0.8646754,1.0102594,-3.6426482,-1.327907,2.5219297,-2.9166703,2.9196875,0.26020998,2.5514033,1.1917806,2.114466,0.5990779,-3.288293,-0.784779,-1.2488832,-1.0872155,0.060447745
20030331,0.515806,-0.3504227,-0.483248,0.4663337,-0.14797848,0.11510422,-0.5072093,0.14342785,-0.50553995,-0.23894548,0.03983952,0.23555665,0.004891805,-0.03846187,-0.037540402,0.30770528,0.28137803,0.6285454,0.22687009,0.28304312,-0.22303544,-0.27766246,-0.6409202,-0.07526633,0.14195658,-0.033429064,0.004717605,-0.10558141,0.0020860676,-0.3942872,0.005331278,-0.18000953,-0.58170676,0.4984956,-0.042088434,-0.15946981,0.3160882,-0.026434073,-0.16614397,0.20021148,0.1833832,0.04757746,0.21003582,0.20594877,-0.24079995,0.27753392,0.5042442,0.6257034,0.66840255,-0.24864869,-0.4836002,-0.29525927,-0.11041227,0.28265753,0.14083055,0.20961627,0.0062919445,0.19037834,-0.19180113,0.42774028,-0.14054526,0.08789555,0.60482085,0.13035198,0.041630138,-0.039433055,-0.02672429,0.01896726,-0.48075002,0.7242526,-0.41481623,-0.08891643,0.5450388,0.5557637,0.9182907,1.0390378,1.0573493,0.15432777,-0.16447988,1.0586485,0.3716055,-0.51013404,0.8245257,-0.5456095,-0.31984428,-0.5933551,-0.20066765,-0.41626745,-0.14575724,0.9197516,0.2056146,0.33764145,0.3380593,-0.023814648
