DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
20130731,0.00015447542,-3.2874334e-05,7.1895796e-05,0.00011528475,2.4697074e-05,6.1308376e-05,-3.5905774e-05,6.0037477e-05,2.6530928e-05,5.4524484e-05,0.00021083491,5.8751095e-05,6.025223e-05,6.826927e-05,0.000103468265,4.1317813e-05,4.7201742e-05,0.00015934929,1.9944855e-07,6.259099e-05,7.4488344e-06,-9.325566e-06,-4.226408e-05,4.6645695e-05,2.5826987e-05,3.0008192e-05,1.0225322e-05,4.4232715e-05,2.9219918e-05,3.240963e-05,4.7779547e-05,4.0826388e-05,-1.8155697e-07,0.000116648094,1.7021834e-05,1.1373533e-05,9.051823e-05,4.286457e-05,4.3887558e-06,4.933111e-05,7.9075835e-05,0.00011730803,5.194148e-05,6.903636e-06,5.9961083e-05,3.6738595e-05,0.00017595844,0.00016417247,0.00014171464,-0.00011467982,-1.4471887e-05,6.840423e-05,4.1614465e-05,7.555964e-05,0.00014357976,0.000107838234,0.00010475083,3.7640442e-05,9.312122e-05,7.551632e-05,5.065567e-05,7.6021926e-05,8.0673446e-05,7.4809876e-05,3.0674506e-05,3.1487343e-05,3.632673e-05,6.301222e-05,-3.872557e-05,0.00013337855,-2.984175e-05,6.425055e-05,9.1497976e-05,9.464589e-05,0.00016836858,8.8377135e-05,8.8114e-05,0.00016072483,6.260066e-05,0.0001562633,7.411829e-05,2.5696649e-05,0.00013955397,4.6257777e-05,7.923916e-05,-3.2139185e-05,0.00011779074,2.8040318e-05,0.0001281392,0.00013957074,6.860508e-05,9.043487e-05,7.9415055e-05,4.925613e-05
20130830,0.00024440748,3.4474615e-05,0.00019900936,0.00020493616,0.00013236827,0.00013562842,9.620336e-05,0.00014632681,0.00013134553,0.00019052628,0.00025936798,0.00012862084,0.00016047985,0.00022380744,0.000186818,-8.362011e-05,9.488817e-05,0.00024061189,4.3027907e-05,0.00013138299,7.18473e-05,0.000109267756,8.103262e-05,0.0001405509,0.00011074202,0.00012265597,6.462568e-05,0.0001691799,0.00016261806,0.000118094016,0.000117486314,0.00021533061,9.64848e-05,0.0001535682,0.00014003874,9.372044e-05,0.00017285849,0.00017380444,8.3866515e-05,7.219035e-05,0.00014185547,0.00014172596,7.534674e-05,9.295055e-05,0.00016780577,9.951529e-05,0.00029375788,0.00030647163,0.0002814628,-0.00018397978,0.000112470974,0.00013006415,7.108834e-05,6.409041e-05,0.00012387396,1.793021e-05,0.00015460224,0.00012450467,0.00011226032,0.00022668157,0.00011389148,0.00018377123,0.00013598213,0.00015986103,0.00015233329,0.00015957099,0.00024460442,0.00010145271,0.00011773943,0.00010525421,0.00010100303,0.0001549507,9.70656e-05,0.00010054747,3.33589e-05,-8.379739e-05,-8.2230894e-05,0.0001923642,0.00019650758,-1.3838682e-05,0.00012516891,-3.215822e-05,1.854392e-05,0.00013963983,0.00010066557,7.0897324e-05,0.00016632673,0.000166234,0.00029847826,1.8330735e-05,7.015671e-05,0.00012876965,0.00013782813,9.892222e-05
20130930,5.1011302e-05,-7.203707e-05,-4.554775e-05,2.0251526e-05,-7.037043e-05,-3.4754397e-05,-0.00012967185,-3.3493583e-05,-0.00011051388,-8.6426604e-05,3.9462546e-05,-3.1146585e-05,-6.406601e-05,-5.5714023e-05,3.0249019e-05,3.0350508e-05,-1.0342661e-05,3.2349708e-05,-6.504291e-05,-2.2269207e-05,-9.73173e-05,-0.00011481357,-0.00014250925,-6.250752e-05,-7.20884e-05,-5.5655386e-05,-7.903381e-05,-8.660916e-05,-8.5711064e-05,-9.086769e-05,-6.4110776e-05,-9.058129e-05,-0.000108869855,2.9497474e-05,-9.885062e-05,-6.473378e-05,-1.4022579e-05,-8.368911e-05,-7.05162e-05,-3.6332054e-05,-3.8216003e-05,-7.4340333e-06,-3.3180277e-05,-4.8522434e-05,-8.1308186e-05,-2.5018278e-05,1.8543877e-05,4.924142e-05,3.6906484e-05,-0.000114893555,-0.00012178591,-7.114246e-05,-4.4719276e-05,1.9185036e-05,4.772676e-05,3.781413e-05,-3.213027e-05,-4.340151e-05,-1.7064242e-05,1.1230864e-05,-2.6285448e-05,-4.360564e-06,4.074903e-05,-5.0373816e-05,-4.4079025e-05,-4.3174587e-05,-9.389788e-05,-3.3963282e-05,-0.000137047,8.1587365e-05,-0.00013279615,-5.920814e-05,1.994552e-05,1.5374695e-05,0.00014161778,6.3096086e-05,6.4139815e-05,4.5197266e-05,-5.6066347e-05,0.00014523239,-1.8234388e-05,-6.279588e-07,0.000118040145,-6.9343354e-05,-1.9694633e-05,-0.0001206983,1.7263474e-05,-8.1793674e-05,-5.3408243e-05,0.00013633353,-1.9792496e-06,3.1510448e-05,9.264903e-06,-4.772233e-05
20131031,-7.515325e-05,4.536834e-05,9.591031e-06,-5.1718598e-05,2.4178014e-05,-9.758824e-07,9.366131e-05,-5.592863e-06,5.5156823e-05,4.0663137e-05,-0.00012328284,-1.5155872e-05,6.3065563e-06,2.1103826e-05,-4.4967695e-05,-6.93486e-05,-2.725251e-05,-6.8777015e-05,2.2877413e-05,-1.0460714e-05,2.7071106e-05,7.04831e-05,9.872257e-05,2.3860011e-05,2.2352728e-05,2.2065464e-05,2.8925657e-05,3.101822e-05,4.483315e-05,3.4746125e-05,2.6843882e-06,5.6444034e-05,6.401527e-05,-6.735466e-05,4.2582295e-05,2.558195e-05,-2.4399507e-05,4.148826e-05,3.0414756e-05,-1.5881173e-05,-1.4837891e-05,-6.3773434e-05,-1.9775e-05,2.5480258e-05,2.9862993e-05,-1.4441528e-05,-7.275245e-05,-6.197806e-05,-5.0415176e-05,5.7276884e-05,8.2274e-05,1.036952e-05,-7.747543e-06,-5.4608172e-05,-0.00010577668,-0.00010732241,-4.250035e-05,5.535034e-06,-3.3582834e-05,-7.663277e-06,-1.4035733e-05,-1.5267467e-05,-3.794048e-05,-2.0128917e-05,6.500959e-06,6.558612e-06,6.0712016e-05,-9.410168e-06,8.969215e-05,-0.00011055409,7.3681476e-05,-4.787289e-07,-7.863213e-05,-7.69409e-05,-0.00018222486,-0.00014214792,-0.0001420446,-8.938852e-05,2.2186132e-05,-0.00019476227,-2.3664745e-05,-9.427275e-05,-0.0001464787,2.014477e-05,-2.4214714e-05,7.141757e-05,-5.726664e-05,4.8630962e-05,6.7912824e-06,-0.00016946824,-4.8690035e-05,-5.9873986e-05,-3.9791295e-05,-5.687207e-06
20131129,2.8493745e-05,-8.606994e-05,-8.013377e-05,7.9335587e-07,-8.770118e-05,-5.908237e-05,-0.00015639787,-6.368536e-05,-0.00016097372,-0.00013334658,-1.0452495e-05,-6.429893e-05,-0.000102880396,-8.5119245e-05,1.4073121e-05,1.742853e-05,-3.7614427e-05,2.7877468e-06,-9.084135e-05,-5.236811e-05,-0.00013395364,-0.0001479019,-0.00018040244,-9.1710535e-05,-0.00010476427,-8.712975e-05,-0.00011040354,-0.00012480425,-0.00012080665,-0.0001233636,-9.489312e-05,-0.0001147492,-0.00015035,1.3045646e-06,-0.00013350473,-9.349283e-05,-3.768834e-05,-0.00011039124,-9.7191674e-05,-7.1915005e-05,-8.479832e-05,-5.5507902e-05,-7.0683855e-05,-6.187342e-05,-0.00013270904,-5.0753442e-05,-2.100108e-05,4.0341998e-05,2.7404974e-05,-0.00013768906,-0.00015156929,-0.00011456026,-7.629793e-05,-6.7861583e-06,1.2382225e-07,-3.119214e-05,-8.591762e-05,-6.8826506e-05,-5.214738e-05,5.0061426e-06,-5.343496e-05,8.026036e-07,3.866276e-05,-9.826223e-05,-6.018703e-05,-4.8917347e-05,-0.00012288475,-7.422465e-05,-0.00016809633,7.0980794e-05,-0.00016919352,-0.00012155574,1.964748e-05,2.4973462e-05,0.00014035983,2.2652486e-05,2.4937559e-05,1.04097635e-05,-8.646365e-05,0.00012890843,-3.121335e-05,2.8648617e-05,0.000108045846,-7.422055e-05,-6.236654e-05,-0.0001716208,-2.1834956e-05,-0.00012794626,-8.7415974e-05,0.00013073042,-2.6203854e-05,2.403211e-05,9.991927e-07,-7.308752e-05
20131231,0.00013027768,-2.2693272e-05,5.531267e-05,9.7492826e-05,1.8241422e-05,3.80746e-05,-3.912297e-05,4.6523448e-05,-7.536648e-06,2.5003872e-05,0.00016370369,3.8911265e-05,4.7303816e-05,5.922846e-05,9.525278e-05,8.860439e-06,3.92086e-05,0.00012241548,-2.3263536e-05,3.403481e-05,-7.931962e-06,-2.1330292e-05,-4.9068287e-05,3.171035e-05,1.1203825e-05,2.0457217e-05,-9.0029935e-06,3.068259e-05,1.6255948e-05,3.4599725e-06,2.9077706e-05,3.1102078e-05,-2.1987413e-05,8.761826e-05,5.0542803e-06,-2.6416128e-06,6.4155254e-05,2.0045365e-05,-1.0298547e-05,3.1213563e-05,4.8106507e-05,7.843011e-05,3.3343553e-05,8.338146e-06,2.7713584e-05,2.7726443e-05,0.00012917125,0.00014594784,0.00012329509,-0.000118182375,-2.1160056e-05,2.929135e-05,1.3098579e-05,5.5906334e-05,0.000103695544,6.711323e-05,7.2085495e-05,1.736333e-05,5.4283657e-05,7.39695e-05,3.8533184e-05,7.92074e-05,8.0277256e-05,6.060855e-05,4.4162924e-05,3.3380828e-05,3.9301158e-05,3.86062e-05,-2.980887e-05,0.00012401014,-2.2036103e-05,3.088073e-05,6.891147e-05,6.761332e-05,0.00013167434,4.2304728e-05,4.351677e-05,8.648674e-05,4.2523927e-05,0.00011362291,5.4543107e-05,5.839728e-05,0.000102249294,4.4693224e-05,6.684706e-05,-4.0179624e-05,6.143478e-05,2.06671e-05,0.000103424376,0.00011010414,5.043581e-05,8.36062e-05,7.299242e-05,2.235947e-05
20140131,-0.00023220913,0.0002053879,0.00015007248,-6.749296e-05,2.4100606e-05,-2.2162432e-05,-2.8895256e-05,-0.00019947698,-0.00019707617,-0.00017539713,-0.0001345544,-3.988589e-05,-9.404343e-05,6.214644e-05,-4.1187322e-05,-0.00010441801,4.7650676e-05,-0.00013837084,-0.00018559226,-9.503174e-05,-1.6951719e-05,8.683602e-05,3.667613e-05,-0.0002724117,-2.9913957e-05,1.6269474e-05,-0.00011847518,-5.578691e-05,4.8452985e-06,-1.00980305e-05,-2.8863096e-06,9.738491e-05,-0.00011152284,-0.00028166478,-7.934986e-05,-7.0522234e-05,4.8570662e-05,1.0395566e-05,-6.003854e-05,-0.00010028944,1.5907308e-06,-1.30660155e-05,-9.5481795e-05,0.00016674756,-0.00017912044,0.00011323802,-0.00047683762,4.5469817e-05,0.0001103253,-9.2622395e-05,-4.20391e-05,-0.00032503498,-0.00010670831,-0.00024525807,-0.0005104269,-0.00044848467,-9.917555e-05,-8.001896e-05,-0.00028881984,0.00018625583,2.2379445e-06,-0.00022709805,0.00020706619,4.7300273e-05,-3.6919137e-05,1.9521245e-05,-5.9652157e-05,9.887244e-06,-2.1129661e-05,-0.00013353713,-4.3250875e-05,2.0383506e-05,-5.122844e-05,-6.518251e-05,-0.00026018816,-0.00029256084,-0.00028968137,-3.643629e-05,-3.252235e-05,-0.00031641795,-8.191066e-06,-0.0003457764,-0.00022691637,-0.00028318365,-0.00015455927,-4.010547e-05,-0.00017182496,-1.3235185e-06,0.00015729472,-0.00028727858,-9.444918e-05,-9.2787675e-05,-7.374535e-05,-7.553182e-05
20140228,6.3544496e-05,-8.68741e-06,0.00028331627,-1.167461e-06,-1.6373624e-05,4.5665445e-05,3.602504e-07,7.76996e-05,4.2368025e-05,-1.8320328e-05,-3.5407866e-05,-1.4709656e-05,3.2471446e-05,8.776029e-05,1.3756695e-05,-1.1769091e-05,-6.559619e-05,-5.5576405e-05,-0.00023791668,-0.00013555614,1.0904607e-05,-6.289457e-05,-6.6065935e-05,0.00012332544,4.0524923e-05,9.340052e-05,7.702861e-05,-7.5308662e-06,0.00010697245,3.621439e-05,5.5351476e-05,8.5908425e-05,8.414225e-05,0.00012413503,2.388686e-05,-3.473701e-05,-4.0622697e-05,-4.995042e-05,-4.72536e-05,-9.862321e-05,-5.2612897e-05,2.573008e-05,-9.525322e-05,-3.2699612e-05,-8.138006e-05,-0.00015346395,-4.9699738e-05,-0.00012716127,-0.00017633205,-5.8672913e-06,3.6131416e-05,0.000258254,1.4977897e-05,0.00017377612,0.00013014277,0.00029331868,-4.796739e-07,-0.00014135694,0.00018243238,-0.00018243313,-4.2179658e-05,2.0659016e-05,-0.00022459275,-6.5638575e-05,-5.9007754e-05,-5.6699697e-05,-7.00246e-05,1.1115052e-05,3.6267305e-05,5.9612263e-05,5.493383e-05,-4.7552505e-05,-0.00011543548,-0.00012112956,6.966128e-05,0.0003558076,0.00034952932,-7.8794976e-05,0.00018854746,0.00010420558,-0.00015986578,0.0001468204,4.018491e-05,-4.089571e-05,-7.378097e-05,-2.9349394e-05,-8.44528e-05,0.00017033545,-9.924569e-05,8.215147e-05,-0.00016828993,2.4122473e-05,8.1355414e-05,-0.00020219793
20140331,4.754513e-05,-1.6945745e-05,-0.00025483285,6.8001e-05,2.5430627e-05,-7.002709e-07,-6.053816e-06,2.4808345e-05,-9.655119e-06,6.288434e-05,6.242682e-05,4.0117247e-05,1.5151474e-05,-7.949338e-05,5.2072537e-05,8.406352e-05,0.0001222417,0.00011927675,0.0002634839,0.00015886825,1.4690956e-05,3.503476e-05,3.3349173e-05,-4.6107267e-05,-1.4657793e-05,-7.217402e-05,-3.529037e-05,2.6434242e-05,-8.2349085e-05,-5.0740506e-05,-2.2420272e-05,-7.053769e-05,-7.108846e-05,1.8950104e-05,-4.792016e-06,6.713066e-05,5.1495113e-05,6.189044e-05,7.446794e-05,0.00012620137,4.6502268e-05,-4.1545736e-06,0.00012233484,1.7778351e-05,6.4245796e-05,0.00017577525,0.00022826798,0.00020133615,0.00021637174,3.1194362e-05,-3.2393924e-05,-0.0001667127,3.4438537e-05,-4.1988886e-05,1.2277393e-05,-0.00013251147,6.5957447e-06,0.00016476994,-0.00010151457,0.00020531342,7.024006e-05,5.496972e-05,0.0002524355,6.109268e-05,5.9720398e-05,3.2841323e-05,9.381427e-05,1.4371599e-05,-3.878658e-05,6.722155e-05,-4.819139e-05,3.7106525e-05,8.4435254e-05,0.00018719854,8.588477e-05,-0.00016182703,-0.00015641241,0.00011491473,-0.00010502045,5.6977733e-05,0.00015058996,0.0001444086,9.458645e-05,0.00014004078,0.00010734958,1.3582171e-05,0.00016396923,-0.00010594378,4.2780674e-05,8.4443396e-05,0.00017417938,8.646185e-05,4.6998295e-05,0.00022155349
20140430,3.386749e-06,-0.000106496365,-0.0005041507,-2.9906332e-06,-1.7958617e-05,-6.6008e-05,-3.9646864e-05,-7.5529446e-05,-2.952663e-05,4.7700254e-05,0.000114246766,3.646806e-05,-1.1555231e-05,-0.00016253888,-1.7656377e-05,7.087922e-05,4.3908087e-05,0.00011758612,0.00040352685,0.00022162813,-1.86952e-05,4.550012e-05,2.4041427e-05,-0.00011062173,-6.544695e-05,-0.00015026263,-8.7435445e-05,1.0000513e-05,-0.00017076243,-7.657301e-05,-8.459901e-05,-0.00020301962,-0.00013683444,-8.761138e-05,4.8180236e-06,3.9864797e-05,4.8358703e-05,2.3137423e-05,5.148205e-05,0.00016632178,6.8566056e-05,-5.3091808e-05,0.000164838,-3.1601758e-05,0.00015075092,0.0001358599,0.00024535472,0.0001456991,0.00016766033,2.8422959e-05,-9.123213e-05,-0.00029283902,-1.642468e-05,-0.00016386839,-5.668142e-06,-0.0003030057,5.750458e-05,0.00022564258,-0.00019629911,0.00019030103,1.7432092e-05,2.8846101e-05,0.00022799062,6.313238e-05,4.7216265e-05,5.463838e-05,7.550327e-05,-9.184677e-05,-9.074966e-05,-1.7851708e-05,-0.00010734496,1.671077e-05,3.194786e-05,6.981974e-05,2.1464275e-06,-0.00038361235,-0.00037248482,2.8284987e-05,-0.00027846196,-2.4951787e-06,0.00023676713,3.742143e-05,-7.5975113e-06,0.00014612451,-6.539394e-05,4.276586e-05,0.00015666678,-0.0002945778,5.7288038e-05,6.673765e-06,0.00023795992,3.3453838e-05,-3.3692955e-05,0.00033134327
20140530,6.88455e-05,-8.0845384e-05,-6.396488e-05,6.3447087e-06,-1.5425878e-05,-3.2707803e-06,9.705071e-06,6.255206e-05,7.255228e-05,6.0124898e-05,4.565617e-05,6.357266e-06,3.598224e-05,-2.2793127e-05,1.37162215e-05,1.959412e-05,-2.249115e-05,2.7356415e-05,5.9703954e-05,2.6229447e-05,3.1798288e-06,-2.5997442e-05,-6.2332874e-06,8.8582994e-05,7.676679e-06,-1.2931123e-06,2.3700588e-05,2.887349e-05,2.8353152e-06,-1.8020685e-06,-7.082872e-07,-4.2236607e-05,4.1723048e-05,7.991884e-05,3.843197e-05,1.621211e-05,-2.2171474e-05,-8.596107e-06,1.2780209e-05,2.8499104e-05,-7.777629e-06,3.2134744e-06,2.7462413e-05,-6.8341855e-05,6.855729e-05,-4.8869515e-05,0.00014892034,-5.6462035e-05,-7.109035e-05,3.6400765e-05,1.6157628e-05,0.00011040148,2.6079699e-05,6.979929e-05,0.00017109599,0.00014265857,4.403039e-05,2.020779e-05,9.017278e-05,-8.043642e-05,-9.37083e-06,8.2999475e-05,-0.0001082322,-1.9540446e-05,1.4717069e-05,-1.4595479e-05,1.0386885e-05,1.1144714e-05,3.7880272e-05,2.811494e-05,3.8034766e-05,-2.823351e-06,4.579457e-06,1.0349475e-05,2.8363447e-05,7.465004e-05,7.216084e-05,-2.2555805e-06,-1.49010575e-05,7.3583215e-05,3.4871282e-06,2.28684e-05,4.5727815e-05,5.1177776e-05,5.8347934e-05,3.548928e-05,2.986585e-05,-6.3574025e-06,-6.400541e-05,3.163692e-05,1.2789325e-05,-2.9906832e-06,-8.100995e-06,2.5579955e-05
20140630,1.1435045e-05,4.832418e-06,0.00024959136,-3.1184227e-05,-2.7207581e-05,1.4913925e-05,4.81596e-06,4.3910877e-05,2.2699835e-05,-3.2697368e-05,-4.0276955e-05,-3.6284622e-05,6.33286e-06,7.954825e-05,-2.3901575e-05,-6.623199e-05,-8.491246e-05,-6.688044e-05,-0.00025065753,-0.0001482113,-2.6273597e-06,-5.4555876e-05,-4.7502515e-05,0.00010469441,3.325869e-05,7.244176e-05,6.55179e-05,1.0197431e-06,8.76311e-05,3.0207746e-05,2.8112332e-05,6.312707e-05,8.151238e-05,7.92985e-05,2.1084172e-05,-4.7763868e-05,-5.8693167e-05,-4.567234e-05,-5.896404e-05,-0.00010483088,-4.9769733e-05,2.1684595e-05,-0.000104110426,-1.9582088e-05,-5.785974e-05,-0.00015311188,-0.00012235233,-0.00016000464,-0.00018287897,-6.3362427e-06,3.723958e-05,0.0002255857,-9.651162e-06,0.000117396296,7.816637e-05,0.0001278148,2.898174e-06,-0.00015650746,0.00015455722,-0.00020361075,-3.3403656e-05,4.2307613e-05,-0.00022476251,-5.488621e-05,1.3640052e-05,-6.092129e-05,-7.2653515e-05,8.328613e-06,4.9669983e-05,-3.6779966e-08,5.433532e-05,-2.839846e-05,-0.00016877566,-0.0001657135,-2.7853812e-06,0.00025666557,0.0002508725,-4.7072288e-05,0.00014482575,3.452231e-05,-0.00016481546,-9.105372e-05,1.8942817e-05,-5.385644e-05,-3.2605923e-05,-5.694277e-06,-7.12818e-05,0.00013491925,-8.940103e-05,2.1217453e-05,-0.000159746,-2.974885e-05,3.884965e-06,-0.00023478067
20140731,5.3055766e-05,4.0400795e-05,-0.00022641828,4.446161e-05,5.2049276e-05,4.119032e-05,-1.2073073e-05,2.0839288e-05,-4.1215968e-05,9.499793e-05,5.202349e-05,9.468026e-05,2.1909776e-05,-1.4524099e-05,6.7674315e-05,0.00011488465,0.00017071668,9.016124e-05,0.0002444025,0.00015774279,8.96836e-05,9.0603295e-05,4.135421e-05,-4.0745857e-05,3.9659608e-05,-4.9939845e-05,-4.1670726e-05,3.9579892e-05,-2.8263861e-05,-6.509604e-05,3.222566e-05,-2.5265235e-05,-6.337997e-05,5.7803663e-06,0.0001242584,0.0001230704,4.0556108e-05,0.00010068479,0.00013361988,0.0001032812,4.0781233e-05,-1.0863103e-05,0.00010379794,5.7730213e-05,3.0428757e-05,0.00022392187,0.00024895015,0.0002348125,0.0002604103,2.8326e-05,-2.9549094e-05,-0.00017299804,3.8986633e-05,-2.2721091e-05,2.77822e-05,-0.0001144386,1.1897559e-05,0.00017391396,-0.00015917172,0.00026725276,7.700855e-05,1.10143155e-05,0.00028812775,5.778737e-05,6.830695e-05,5.2159143e-05,0.00010641773,7.7647404e-05,-1.47477695e-05,8.9633664e-05,-1.8484232e-05,3.4704863e-05,0.00012809201,0.0001188137,7.539706e-05,-0.00013330072,-0.00012829062,0.00012234735,-3.4243727e-05,3.5105502e-05,0.00012648915,0.00019112551,0.00010277776,9.95899e-05,0.0001674514,1.5913336e-05,0.00012362431,-5.3427233e-05,8.216394e-05,9.0139525e-05,0.0001832383,0.00014302862,9.283518e-05,0.00022398772
20140829,7.2315444e-05,-6.1706276e-05,0.00014307379,1.72176e-05,-6.204042e-05,-7.110857e-06,-2.5576477e-05,0.0001240428,2.1138205e-05,1.303647e-05,9.3044946e-08,-2.035949e-05,1.4196582e-05,3.1999967e-05,-3.96646e-05,-5.0298302e-05,-0.00010395151,6.769038e-06,-0.00013513477,-6.915323e-05,-4.238903e-05,-0.00012808637,-7.301864e-05,0.00013422803,-4.8952046e-05,6.531262e-05,7.200242e-05,-3.4821066e-06,3.575622e-05,3.7770747e-05,-1.9274463e-05,-2.0915199e-05,7.30077e-05,0.000175134,-4.8522466e-05,-6.4125896e-05,-1.8127259e-05,-7.767554e-05,-7.000017e-05,-0.00010146713,-4.231199e-05,9.879346e-06,-0.00010819911,-6.0016915e-05,-1.0611684e-05,-0.00017099065,5.0774725e-05,-0.0001846485,-0.00023753106,1.2159434e-05,2.5561614e-05,0.00023912535,-1.489625e-05,0.00014439035,0.00024548426,0.0002687831,5.3229924e-06,-8.4287385e-05,0.00021274661,-0.00023761508,-5.8201786e-05,3.8620317e-05,-0.00022042458,-5.8889807e-05,-3.2458865e-05,-4.2256754e-05,-7.130612e-05,-3.6505513e-05,-4.245957e-05,6.627622e-05,-2.5026635e-05,-2.27525e-05,-9.78945e-05,-8.035355e-05,9.1379756e-05,0.00024231638,0.00023575898,-3.3237553e-05,4.776038e-05,0.00014414378,-0.00011049344,-6.753456e-05,6.536508e-05,-2.5129135e-05,9.250854e-06,-2.1215077e-05,-3.1757605e-05,7.083858e-05,-0.00016145827,6.667164e-05,-0.00011638365,-3.7808513e-05,-7.718061e-06,-0.0001498299
20140930,4.1641717e-05,1.8227625e-05,-0.00015197709,3.5635174e-05,2.8551125e-05,2.3771894e-05,2.7253713e-05,4.906774e-05,3.840527e-06,0.00011073335,4.831186e-05,5.1766085e-05,1.9751507e-05,-2.0920404e-05,1.8060175e-05,6.933378e-05,9.148673e-05,7.501252e-05,0.00017218587,0.00011330124,5.238325e-05,5.242537e-05,4.937854e-05,3.3945165e-05,1.698528e-05,-2.8688817e-05,-1.230964e-05,2.8312095e-05,-2.889414e-05,-2.2175165e-05,1.3992021e-05,-2.1940123e-05,4.68727e-06,4.7324465e-05,6.648939e-05,8.844247e-05,3.134813e-05,6.9062284e-05,9.7052834e-05,6.474482e-05,2.461619e-05,-1.4370851e-05,6.858784e-05,1.8670826e-05,6.5697954e-05,0.00011188759,0.00022152677,0.00010141847,9.158159e-05,4.5220302e-05,2.4638783e-05,-3.6082107e-05,3.2742064e-05,1.489e-05,9.292806e-05,3.062711e-05,1.3402331e-05,0.000118196025,-3.132021e-05,0.00011265271,5.6445744e-05,7.386587e-05,0.00012688235,4.1696207e-05,6.322936e-05,2.5796684e-05,9.363996e-05,0.000102720776,3.297646e-05,4.856511e-05,2.4919256e-05,1.9987656e-05,0.00011635237,0.00011205453,3.1123436e-05,-7.378664e-05,-7.2038834e-05,5.803122e-05,-2.6648595e-05,1.6984333e-05,7.9402234e-05,0.0001146542,6.915552e-05,8.224814e-05,0.00011558934,4.1915446e-05,8.167078e-05,-3.833993e-05,2.942868e-05,4.458337e-05,0.00010692665,9.1889255e-05,4.8469912e-05,0.00015905256
20141031,4.1209052e-05,-8.893737e-05,-0.00013984552,3.9851716e-06,-7.510185e-05,-2.5024505e-05,-1.925342e-05,4.0978706e-05,-8.946032e-06,7.365918e-05,6.696094e-05,1.0578133e-05,4.9602527e-06,-4.9342187e-05,-3.617052e-05,6.618935e-06,-4.9016835e-05,7.2290466e-05,9.474356e-05,6.1977e-05,-4.213475e-05,-3.9610288e-05,-4.2294534e-05,7.810743e-05,-4.5047604e-05,-3.6533136e-05,6.060367e-06,3.1059258e-06,-6.3002495e-05,-2.3306238e-06,-5.414095e-05,-0.000105403844,7.576513e-06,8.498236e-05,-2.3269482e-05,1.0590476e-05,7.029007e-06,-1.8892442e-05,1.1642056e-05,1.3158628e-05,9.068538e-06,-4.5488712e-05,1.40542725e-05,-6.625648e-05,6.711348e-05,-6.915105e-05,0.00017976084,-7.823124e-05,-9.044668e-05,3.414742e-05,4.5861834e-06,7.693498e-05,-3.574985e-05,1.4746001e-05,0.00017571081,9.039079e-05,3.0351359e-05,4.493854e-05,6.196428e-05,-0.00011990728,-5.6404628e-05,7.422512e-05,-0.00010279202,-1.8103583e-05,-1.2304126e-06,-1.7018445e-05,7.727791e-06,-1.7451937e-05,-1.7178958e-05,-1.6191116e-06,-9.095695e-06,-3.158294e-05,8.945761e-06,1.4876787e-05,2.2816977e-05,-4.6940462e-05,-4.6312307e-05,-3.535713e-05,-9.894703e-05,5.3758653e-05,3.8062422e-05,-3.3177577e-05,1.1761011e-05,5.985577e-05,3.0937317e-05,3.601735e-05,3.032334e-05,-9.6695636e-05,-4.5418285e-05,1.0223395e-05,4.4498014e-05,-5.9425718e-05,-5.5572455e-05,8.177206e-05
