DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
20100331,0.7564523,-0.2759954,-0.4214019,0.8493819,0.295489,0.4789993,-0.81334406,-0.36257622,-0.33084995,-0.10595357,0.30191356,0.42664135,-0.21147355,-0.042475253,0.110068545,0.33200312,0.31764936,0.5119785,0.1546481,0.18935004,-0.05348266,-0.57510763,-0.7623184,-0.460346,-0.13035682,-0.24289615,0.20117262,-0.3337801,-0.13513444,0.4879854,-0.09395795,-0.78360826,-0.8788818,0.4243354,0.0005357675,-0.27742335,0.39736778,-0.038951803,-0.29647124,0.06256919,0.208074,-0.12432498,0.007726833,0.06728028,-0.74355316,0.28696617,0.76826614,0.88405967,0.6873775,-0.1292867,-0.85388637,-0.21051617,-0.23919119,0.042489935,0.3319163,0.15316638,-0.15481094,0.1443951,0.42173994,0.7147863,-0.18876614,0.26196453,0.6144679,0.11705203,0.07995249,0.10012572,-0.6464993,0.15098748,-0.83238757,0.85848504,-0.696311,-0.24108633,0.72589934,0.7396417,1.5147537,1.0127901,1.0153891,-0.123895235,-0.9140122,1.667972,0.664518,0.3429468,1.375953,0.5121,-0.36722982,-1.1151607,-0.3799072,-1.1519567,0.18325336,1.4894884,0.5728616,0.5690749,0.5464592,0.048803385
20100430,1.6534269,-1.218632,-1.7484758,2.211081,0.45499307,1.2239565,-3.2791884,-1.928084,-1.7367114,-0.9361702,0.53885645,0.66539073,-1.213536,-0.72510874,-0.29139614,0.15072593,0.5255519,1.2023969,-0.0794512,0.15234733,-0.7328719,-2.4597235,-3.1409729,-1.8582724,-1.4238755,-1.3918653,0.07189971,-1.7993164,-1.3366817,1.1047541,-1.0613551,-3.4157407,-3.5950737,1.0725877,-0.44244927,-1.1911852,0.6964365,-0.80136275,-1.2437916,-0.522021,-0.16276877,-0.9168104,-0.6076821,-0.04893729,-2.9902947,0.40162832,1.7957453,2.2438579,1.6688075,-0.9349689,-3.4678223,-1.1337899,-1.3217708,-0.64101756,0.5531616,-0.20714886,-1.2394991,-0.12218283,0.8913583,1.7731644,-1.1593769,-0.25138086,1.3773136,-0.09907511,-0.0069265664,-0.5024185,-2.7916472,-0.7753953,-3.490659,2.1668255,-3.197897,-1.2497642,1.7174699,1.8289875,4.219462,1.9719548,1.9779913,-0.7313067,-4.1351957,4.605639,1.9653816,0.3019784,3.8286827,0.35683858,-1.4478858,-4.2722826,-2.0289545,-4.6907268,0.1528922,4.1748233,2.3303301,1.3490963,0.49071667,-0.19583878
20100528,-1.4170837,0.7894131,0.66541266,-0.9579857,0.22426665,-0.24156128,0.9777793,0.26059863,0.49542427,0.26573867,-0.2994691,-0.8275628,0.55597824,0.39678955,0.1604561,-0.9950845,-0.24112502,-0.57348245,0.06711494,-0.03057319,0.26694638,0.72319615,1.065533,0.8715722,0.23626268,0.3499686,-0.08961417,0.47140303,0.084929824,-0.33815995,0.38192618,0.7456134,1.0394664,-0.3511908,0.70714855,0.43176508,-0.54660195,0.454978,0.446963,-0.35285679,-0.27700108,-0.068350464,-0.29189605,0.3206976,0.88248366,-0.11817536,-1.0059942,-0.9287772,-0.70723045,0.26224574,1.0311571,0.5748855,0.59402895,-0.516675,-0.2460249,-0.40950763,0.06801022,0.07750614,-0.4371122,-0.82052517,0.39196602,0.10835887,-0.8653781,0.2527663,-0.0793286,0.5047196,0.8388174,0.0824375,1.0097505,-1.4455777,0.9332075,0.8107059,-1.0578468,-1.1350168,-2.2826955,-2.7916605,-2.7963033,0.41633162,0.15220086,-2.6544805,1.0254534,-1.1346587,-2.1093345,-0.81622624,-0.63263905,1.5268209,0.15918396,0.6628392,0.58771855,-2.23859,0.010740712,-2.1324413,-2.1092098,0.50699645
20100630,-2.0208511,1.1891234,1.170321,-1.652194,0.014215484,-0.48281607,2.0873263,0.7148988,0.8298372,0.3819788,-0.5017282,-1.145665,0.9884014,0.5463212,0.10070644,-1.2250853,-0.3935842,-0.8495321,0.03498657,-0.17102689,-0.11216122,1.481174,1.9104558,1.4675028,0.33973494,0.7178,-0.22132733,1.0183505,0.29538035,-0.64560497,0.4923957,1.8037527,1.998231,-0.8131255,0.77282333,0.71609384,-0.8161353,0.67231905,0.7437934,-0.4297375,-0.29653668,0.17978774,-0.3273427,0.2374926,1.848229,-0.23790619,-1.6671224,-1.6571105,-1.142456,0.52558255,2.0965538,0.8813627,0.9481264,-0.6164075,-0.5602772,-0.49549112,0.24060827,0.11139435,-0.781521,-1.4053303,0.6625093,0.5950387,-1.3684357,0.5246511,-0.08089329,0.142579,1.737941,-0.17115062,2.0073302,-2.204186,1.6866707,1.09885,-1.5138237,-1.8258867,-3.7898517,-3.7462566,-3.7539854,0.61937785,-0.1183749,-4.1328807,0.72560215,-1.312318,-3.4837923,-1.204106,2.1760292,3.0798008,-0.7667813,1.7810719,0.5251268,-3.876236,0.71721125,-2.3042402,-2.525893,0.6527583
20100730,0.43297312,-0.28462976,-0.008215807,-0.057911497,-0.6931683,-0.53777957,0.14066377,0.70398873,-0.09462133,0.04116463,0.009051338,0.6082858,-0.036720786,-0.28312942,0.08578265,0.8758792,0.21261299,-0.030957993,-0.17826614,0.008808382,-0.15083894,0.3335387,0.19650763,-0.12053808,0.19219941,0.22033599,-0.012458783,0.07627745,0.27537915,-0.6752944,-0.21399426,0.3880106,0.17435487,0.15279761,-0.8750823,0.21142939,0.109053984,-0.12898618,0.22857615,0.4602729,-0.095291436,-0.18667614,0.4034074,-0.472329,0.21293339,-0.016709428,0.23137844,-0.053678427,0.061865762,-0.0277008,0.114143364,-0.24137294,0.17468052,0.85106516,-0.025812674,0.36412475,0.009430721,-0.1445033,-0.438445,0.074688226,-0.34501895,0.30730516,0.2549352,-0.21904755,-0.18539822,-0.106880516,0.24849133,0.02823712,0.124935724,0.6145463,0.21306175,-0.25725168,0.33810136,0.3985594,0.57469445,1.8962487,1.8961422,-0.90174794,1.1188676,0.71413016,-1.485253,0.87325436,0.5667288,0.65308404,-0.12811416,0.13506518,-0.42952073,0.8433889,-0.6322307,0.6666319,-1.5049689,1.2486273,1.6526823,-0.8633678
20100831,-1.3469119,0.7315987,0.47753593,-1.017975,0.5762571,0.09582611,1.1224532,-0.12594572,0.5652804,-0.31872016,-0.18356371,-1.2122371,0.54232854,0.41030508,-0.2808378,-1.1088156,-0.27319175,-0.63549525,0.09989164,-0.29993922,0.5550207,0.7855164,1.2658027,0.7696942,0.60908365,0.5235349,-0.24147534,0.5905194,0.5467497,0.27064306,0.4843026,0.88130206,1.2698584,-0.79382676,0.77362573,0.24820611,-0.60533327,0.5805555,0.21341246,-0.45469627,-0.05237841,0.068919264,-0.43078148,0.37955305,0.8342144,-0.20592499,-1.1806701,-0.9452049,-0.80378944,0.15882568,1.155218,0.49732882,0.4721157,-0.65360063,-0.34235713,-0.53683037,0.37310725,0.09362302,-0.043401554,-0.93486184,0.34373394,-0.49343723,-0.91631716,-0.054439433,-0.0434717,-0.08911438,0.75661325,-0.09510303,0.85275805,-1.4863306,0.81735593,0.43309808,-0.94104165,-0.9311729,-2.6111858,-2.9373574,-2.9438279,0.59662354,0.5501739,-2.853469,0.5594391,-0.7971557,-2.3640776,0.3460474,-0.04870873,1.529499,0.7670357,0.97719026,0.40405297,-2.5048163,0.6108769,-1.6860179,-1.9225061,0.5799549
20100930,1.6548113,-0.66356254,-0.4101266,0.8549035,-0.9747972,-0.40732995,-0.5809994,0.9823883,-0.5129932,0.21518327,0.2870671,1.6540366,-0.34294564,-0.4828513,0.4549586,1.7110763,0.7214192,0.6918999,-0.13068911,0.41119105,-0.8223648,-0.16634834,-0.646298,-0.42114353,-0.17554748,-0.1413012,0.40324938,-0.32579303,-0.019162353,-0.75301033,-0.41264045,-0.16480885,-0.65478045,0.97254187,-1.1458597,0.11955778,0.76580095,-0.36951715,0.18032458,0.91054285,0.10103932,-0.00401601,0.82488054,-0.5361246,-0.29311696,0.39339352,1.2339927,0.87907153,0.9116015,-0.08518757,-0.59698445,-0.46749046,-0.06371508,1.4754062,0.49252808,0.8966752,-0.13159999,-0.03937701,-0.26707873,1.0106335,-0.4326779,0.9477695,1.2405367,0.3624113,0.1907512,0.022178773,-0.34452426,0.4406101,-0.44748688,1.8835348,-0.23614933,0.08444296,1.3285996,1.5037085,2.563003,4.069857,4.081929,-0.7568879,0.6313201,3.0603418,-1.4935012,1.0709168,2.388542,0.01814935,-0.31595433,-0.7496515,-0.26764488,0.07094866,-0.7590064,2.594239,-1.25546,2.6280587,3.0458627,-0.79642105
20101029,0.6045717,-0.14973909,-0.17676187,0.5308657,-0.025559716,0.11064087,-0.41770512,0.030567624,-0.19873768,0.21490589,0.17676525,0.505455,-0.13888445,-0.0356417,0.21514067,0.35953963,0.23353608,0.38615495,0.09093226,0.23376787,0.08992273,-0.28964877,-0.4666211,-0.22586423,-0.18566313,-0.16929701,0.18074606,-0.17112033,-0.16384095,0.03433823,-0.06994377,-0.3432851,-0.47149557,0.4135357,-0.09335032,-0.057435088,0.33005095,-0.11302972,-0.047449984,0.23681925,0.12466484,0.1003824,0.22821978,0.0290973,-0.29724598,0.24080434,0.53253555,0.5343351,0.4671294,-0.012554765,-0.42091078,-0.13140923,-0.12299523,0.23107117,0.27972913,0.20281981,-0.049856827,0.065792054,0.12303892,0.51790726,-0.0043299273,0.15190239,0.5050671,0.13381197,0.19690016,0.0627137,-0.32152027,0.108725205,-0.3689791,0.70525265,-0.34393063,-0.0830872,0.5426756,0.56332463,1.0369202,0.9689676,0.97049,-0.021002218,-0.41777247,1.1781133,0.20679349,-0.045885824,0.97386104,-0.34824318,0.37022382,-0.5416139,-0.35610667,-0.51240623,0.017127436,1.0223942,0.22606668,0.5785589,0.5210704,0.002941236
20101130,0.45164686,0.15957162,0.31434757,0.12302987,-0.0342025,0.020773247,0.50680566,0.60493666,0.28409153,0.25044274,0.24311137,0.45070443,0.21967569,0.13834132,0.26391596,0.58996344,0.3482309,0.17539495,0.1629475,0.21104053,0.1503164,0.5615318,0.56310666,0.33471784,0.4127039,0.32105967,0.23951113,0.2666782,0.42531192,-0.078591496,0.19918221,0.5935838,0.55513316,0.27296865,-0.067809224,0.42807752,0.2607937,0.26337376,0.4374792,0.46951336,0.19516167,0.19064215,0.45168647,0.030765936,0.5130289,0.22520211,0.21768028,0.09925012,0.18238743,0.30579,0.5067371,0.22296831,0.39790288,0.650737,0.18976583,0.4445237,0.29160148,0.19107266,0.053151608,0.19295199,0.07222515,0.52940834,0.33625787,0.28399736,0.22680907,0.13540284,0.54191804,0.22907361,0.54859984,0.4116757,0.5298126,0.4662326,0.31381202,0.31600416,0.29576826,0.97881705,0.97948307,0.12721136,0.9338231,0.35526475,-0.4693585,0.5850013,0.32701507,0.60232925,0.5030613,0.6015559,0.5626488,0.88316166,0.001962483,0.3174938,-0.37038922,0.78627115,0.9441526,-0.26346684
20101231,1.3396608,-0.9222567,-1.1612726,0.9648615,-0.744411,-0.3642203,-1.6451212,-0.110969245,-1.1400754,0.17828387,-0.020596087,1.0534723,-0.94651777,-0.64402986,0.083890975,0.66747946,0.2907663,0.58289343,-0.3898695,0.12000963,-0.44225895,-1.2521152,-1.8535724,-1.1722604,-0.97893393,-0.92752725,0.113339245,-0.99185884,-0.8909711,-0.6410141,-0.7881867,-1.4886707,-1.8964354,0.69725025,-1.069114,-0.47152492,0.45990294,-0.9203062,-0.38943085,0.21398157,-0.27802676,-0.23482281,0.11285153,-0.53228825,-1.4068167,0.1481548,1.0241623,0.9786501,0.786417,-0.656708,-1.7038577,-0.97817445,-0.9724668,0.29701123,0.2382001,0.19275701,-0.66676325,-0.29022253,-0.20864671,1.0015727,-0.5739553,-0.7434075,0.9699291,-0.13468397,0.53031695,-0.7746331,-1.505652,-0.35265964,-1.7073704,1.729619,-1.5322626,-0.65016335,1.2654338,1.2622664,2.4101787,2.5908275,2.601956,-0.7367147,-1.1782036,2.946467,-0.45525193,0.063999504,2.2378726,-1.093316,-0.7517704,-1.9846239,-1.1591518,-1.8443973,-0.6666976,2.4376807,-0.23386753,1.4374405,1.49436,-0.9522959
20110131,0.33135974,-0.5296661,-0.7924484,1.2642949,0.6123879,0.66889113,-1.9145944,-1.165457,-1.0014901,0.015129015,0.022053987,0.14980492,-1.051345,-0.41898176,-0.04356642,-0.58591396,-0.3511635,0.30438438,-0.038900986,0.14128214,-0.012514498,-1.750545,-2.0739691,-1.3145087,-1.2186449,-1.0594265,0.06915562,-1.1207993,-1.0829251,0.99377006,-0.8701099,-1.8636094,-2.1165016,0.22969826,-0.21486884,-0.7863285,0.34286094,-0.89340967,-0.76910233,-0.45093504,0.14272541,0.011270955,-0.4521159,0.06434469,-1.589686,-0.14093415,0.5135356,0.70170224,0.25404376,-0.41007376,-1.9199404,-0.4531062,-0.93788826,-0.9912297,0.3867019,-0.0875431,-0.6306539,-0.08507049,0.8563763,0.46983096,-0.17163423,-1.2503008,0.14095682,-0.6313189,0.22242382,-0.2080303,-1.8624889,-0.23644544,-2.1174693,0.8087956,-1.8661227,-1.084587,0.46701485,0.5588124,2.067834,-0.97468036,-0.9689236,-1.0673666,-3.009684,1.9316716,2.1319141,-0.75075233,1.7613708,-1.5873743,-0.042310864,-2.5397017,-1.7938207,-3.0525064,0.4191875,2.0123417,1.8058991,-0.7967187,-1.5393771,0.88132244
20110228,0.45759827,-0.04674106,-0.083808035,0.46602723,0.14912856,0.20020926,-0.26164493,-0.024803594,-0.074119925,0.11719652,0.15447824,0.33816254,-0.08296971,0.0053467974,0.17644602,0.21032508,0.15262675,0.30422115,0.13232073,0.20795657,0.11947769,-0.1920941,-0.30380577,-0.15487513,-0.11731697,-0.08057946,0.19958217,-0.09990366,-0.08293535,0.20748374,-0.030370735,-0.2272429,-0.29934743,0.31710568,0.0065562017,0.005762756,0.25871617,-0.05790456,0.007830858,0.13506316,0.13489197,0.12752187,0.113418855,0.08659875,-0.18608913,0.15138175,0.42394286,0.42121664,0.30638573,0.05939154,-0.26772553,-0.025230128,-0.042447373,0.10552304,0.27887517,0.21049365,-0.009832405,0.103407,0.21432853,0.40147012,0.07701664,0.05977253,0.35268787,0.12737621,0.21443184,0.013804857,-0.2358278,0.0645857,-0.22725953,0.5840088,-0.20381774,0.0127406195,0.4293141,0.45259526,0.9143918,0.51494205,0.5174968,0.08465667,-0.3128433,1.0087724,0.39418542,0.14412625,0.8372495,-0.15085089,0.035365414,-0.33878726,-0.10943696,-0.36381412,0.12871301,0.90655875,0.40606272,0.3254601,0.22552322,0.17311507
20110331,-0.042388998,0.09530698,0.12043294,-0.16308972,-0.07348197,-0.07416405,0.27652657,0.16065507,0.15031588,0.023926497,0.022772536,-0.003597051,0.17584941,0.08524666,0.027440207,0.07705553,0.064752445,-0.025751237,0.028113142,-0.00448969,0.014162522,0.260016,0.30731508,0.19513285,0.17671344,0.16841997,-9.469874e-05,0.18654115,0.17459969,-0.12930298,0.13492134,0.28609046,0.30139688,-0.025166634,0.042316236,0.13179506,-0.033855315,0.13817528,0.12493872,0.063367516,0.0020739478,0.028996924,0.06361841,0.011820447,0.24713103,0.040776383,-0.066399686,-0.07901987,-0.026643906,0.069725245,0.28580493,0.06293721,0.14630267,0.12212949,-0.04029034,0.034536287,0.1219561,0.036537483,-0.10635256,-0.05126877,0.04037479,0.111643486,-0.005572349,0.05651051,0.0018624924,0.09306837,0.2819288,0.09070643,0.2972896,-0.11768553,0.2642251,0.11692992,-0.068498805,-0.07291805,-0.27401888,0.07602249,0.07496366,0.04175835,0.41024855,-0.29326963,-0.28099978,0.09032361,-0.22101216,0.2112987,0.07406497,0.37955076,0.07522625,0.43174195,-0.012429538,-0.2584889,-0.25554854,0.07628846,0.16730161,-0.111351565
20110429,-0.1436024,0.23003633,0.38891038,-0.55818915,-0.25032714,-0.27213046,0.8085742,0.39343274,0.47344053,0.04157061,-0.03373968,-0.14246088,0.4472249,0.1653889,-0.030618496,0.14800869,0.10038604,-0.14180574,0.011710785,-0.086140424,0.030312102,0.69801354,0.85563564,0.5751895,0.49074948,0.41581634,-0.069780044,0.46795344,0.4326365,-0.37144327,0.34224954,0.818535,0.8998685,-0.1639296,0.12471869,0.31240878,-0.17471844,0.34883472,0.28453362,0.11092925,-0.05070113,0.035598878,0.10547726,-0.01159724,0.7057415,0.014991239,-0.3047248,-0.33450836,-0.16605872,0.13502789,0.8308773,0.1891581,0.3644638,0.31538612,-0.22439492,-0.004481867,0.27986485,0.04003187,-0.32243684,-0.25731072,0.07506594,0.29818785,-0.08880837,0.080497324,-0.021739326,0.3064703,0.82208776,0.23656182,0.86186826,-0.46381876,0.76848215,0.30357593,-0.35771245,-0.37513804,-0.952281,0.18796337,0.1881639,-0.063867785,1.1357763,-1.0664845,-0.8472631,0.23732102,-0.8458376,0.5798787,0.3326518,1.0589534,0.28413177,1.2475512,-0.0955467,-0.93787885,-0.8430265,0.1975519,0.46066415,-0.40601695
20110531,-1.1349704,0.4237026,0.7373065,-0.8359836,-0.008667327,-0.1768445,0.91608477,-0.0131993,0.49915034,0.014441619,-0.19308063,-0.72945213,0.33889294,0.1252032,-0.34556767,-0.5384407,-0.28555584,-0.6030335,-0.12695688,-0.40387267,0.13932529,0.56171477,0.9613559,0.6491457,0.5039966,0.35877806,-0.36307666,0.37147874,0.34864724,0.028347708,0.21315178,0.8028923,1.073422,-0.7506459,0.32290372,0.051509194,-0.4114298,0.31971005,0.031991705,-0.3207727,-0.07455417,-0.041226964,-0.21988437,0.040007077,0.63800675,-0.27435812,-0.9734351,-0.92375386,-0.7170002,0.08620234,0.95839846,0.41733772,0.2171978,-0.34991497,-0.4377643,-0.43454647,0.17332116,-0.13082013,-0.12313008,-0.90360767,-0.004443478,-0.26171225,-0.747371,-0.22622754,-0.2980989,0.118844084,0.89833933,-0.030387701,0.8075295,-1.4189746,0.68989056,-0.023810647,-1.0876547,-1.1262581,-2.2873425,-1.5876542,-1.5899948,-0.34161007,0.65109366,-2.4740162,-0.51145744,-0.6311741,-1.9797252,0.5852027,0.49857125,0.8689152,0.37125504,1.0241182,0.10220111,-2.2346008,-0.53833616,-1.04956,-0.85910916,0.025048472
20110630,-1.244049,0.5271442,0.9412301,-0.82635176,0.1474937,-0.07887764,1.0702945,-0.1174202,0.54493517,0.10500485,-0.14411576,-0.80786496,0.38794243,0.1472224,-0.37589654,-0.5994494,-0.2784563,-0.56633145,-0.18411268,-0.41890842,0.3390801,0.5829371,1.0756669,0.7268179,0.5598474,0.3760646,-0.36351737,0.3960066,0.33182812,0.22006872,0.2554318,0.98031634,1.2028793,-0.7756301,0.48669073,0.0038489727,-0.39912057,0.36379302,-0.01520515,-0.38716865,-0.05072794,-0.011344174,-0.264493,0.12335142,0.68374753,-0.19885582,-1.052654,-0.95424205,-0.73544383,0.16810885,1.0789223,0.47538957,0.2905677,-0.43685493,-0.5337343,-0.57645696,0.27463323,-0.07603525,0.011286679,-0.94627935,0.012478726,-0.28873107,-0.7836278,-0.18906543,-0.1831335,0.09689864,0.9653861,-0.047014493,0.8813373,-1.5353608,0.71686035,-0.06299039,-1.2181195,-1.2783594,-2.378776,-1.7148997,-1.727111,0.26820698,0.66444814,-2.5674946,-0.3229265,-0.68953973,-2.1008565,0.50760406,0.9119973,0.9692409,0.40138754,1.054683,0.11256996,-2.3598642,-0.34365347,-1.0485889,-0.91414434,0.18785925
20110729,0.1522293,-0.15060782,-0.2861537,0.35690674,0.17009203,0.21280637,-0.517782,-0.33374423,-0.13076572,-0.026856843,0.035621718,0.025101602,-0.14571497,-0.15940528,0.06526019,-0.19111761,-0.1463272,0.053972825,-0.013502814,0.03252932,-0.050018363,-0.40639165,-0.5321316,-0.35992923,-0.30643106,-0.25858527,0.043646637,-0.27836183,-0.2513055,0.3027427,-0.24224456,-0.5097937,-0.55670404,0.06667624,-0.122816615,-0.0959426,0.091566876,-0.21521248,-0.11719182,-0.15404613,-0.015215084,-0.19324844,-0.13882363,-0.033462793,-0.42806548,-0.08305608,0.12977272,0.15410686,0.05625129,-0.069118336,-0.54765147,-0.1010964,-0.28449115,-0.3010936,0.12625092,-0.05650407,-0.2698386,-0.012426242,0.2572906,0.10456231,-0.09178889,-0.256533,-0.12379663,-0.12002161,-0.040554352,-0.14224446,-0.5131988,-0.10875623,-0.52140653,0.15136321,-0.49365526,-0.22878557,0.1595345,0.16658439,0.5012115,-0.43112472,-0.42900202,0.016690545,-0.85874176,0.5104104,0.69339216,-0.3118665,0.45509952,-0.56275535,-0.24659559,-0.6731041,-0.45761308,-0.8880808,0.064460486,0.5043286,0.6520078,-0.30260348,-0.55203325,0.32838354
20110831,-2.4466858,0.35422176,1.1643705,-1.4459863,0.12000859,-0.39453053,1.4191157,-0.51960474,0.70898896,-0.36824948,-1.0842121,-1.3724841,-0.12991968,-0.32129395,-0.7058527,-1.2778032,-0.77191657,-1.3602372,-0.67862535,-0.8282956,0.30861828,0.57574254,1.3423907,0.82309973,0.6970256,0.33694082,-0.873276,0.121389806,0.10965274,-0.06250094,0.43044883,1.3004057,1.5358186,-1.6793554,-0.59257126,-0.43696734,-0.6769708,0.16593911,-0.3857181,-0.72925305,-0.55136836,-0.6537063,-0.64932185,-0.24162668,0.8911737,-0.55588406,-2.0621305,-1.8644482,-1.6176311,0.17740378,1.4650335,0.56106937,0.31583685,-0.88695824,-1.1600758,-1.1223215,-0.15700328,-0.4838866,-0.4251068,-1.9112178,0.3230638,-0.5920255,-1.4858907,-0.80255026,-0.24033424,-0.03239613,1.2927643,-0.17899281,1.1558883,-2.5261238,1.0352873,-0.33240163,-1.3590904,-1.5112092,-4.7835536,-3.2449636,-3.2691853,1.084179,1.2383745,-5.0250354,-1.3039397,-1.0846304,-4.2427773,1.2560515,0.5500658,1.593692,1.6014702,1.8961213,0.029703133,-4.6550107,-1.2776297,-1.7474531,-1.5771395,-0.25846708
20110930,-2.7971158,0.4633325,1.2857904,-1.0444013,0.78958565,-0.085543096,1.3285304,-1.0207174,0.90335774,-0.4587853,-1.1990846,-1.8196656,-0.17571016,-0.57991433,-0.6380214,-1.928249,-1.0453224,-1.6057906,-0.7470229,-0.993639,0.3298368,0.27348673,1.1984076,0.7050023,0.52361566,0.107665524,-0.59791976,-0.09476362,-0.17462637,0.56178117,0.22337727,1.0835679,1.3242816,-1.8993943,-0.86384964,-0.6072236,-0.62405515,0.063766375,-0.57955164,-1.1607025,-0.66088855,-1.1598961,-1.0583338,-0.21686083,0.58089536,-0.6371611,-2.490513,-1.815038,-1.7022126,0.36196932,1.3825874,0.5402713,-0.09179407,-1.6040801,-1.2664652,-1.7003603,-0.557661,-0.6298329,-0.0047355145,-2.055948,0.532591,-1.024004,-2.1371822,-1.0133048,-0.36564195,-0.18014455,1.521137,-0.47040153,1.2734867,-3.386011,0.9420535,-0.71935093,-2.6161053,-2.5015354,-5.6455297,-5.209465,-5.256173,3.312807,-0.17030197,-5.5460596,-0.19777873,-2.1547163,-5.1024365,0.41275027,3.1325843,1.3770696,1.3983476,1.1531436,0.63618726,-5.7310843,0.37906864,-2.7367737,-2.784469,0.5506527
20111031,1.619138,0.12311149,-0.23343235,-0.43709838,-1.1235788,-0.79909,0.74291956,1.9175193,-0.3680438,0.47266346,0.7761458,1.2385277,0.63397557,0.91456074,0.31355748,2.117601,1.3348072,0.9386591,0.65592337,0.6751145,-0.21482992,1.1350853,0.8773309,0.643031,0.5766183,0.79633117,0.6789517,0.9893037,0.96540713,-1.6240405,0.4957239,0.88721204,0.80156136,1.1463135,1.1015207,0.77018726,0.19426754,0.6897421,0.68891335,1.4484947,0.50043035,1.4801497,1.3606527,0.37342674,1.0465428,0.7856227,1.4081513,0.93912554,1.1167672,-0.033812404,0.7715187,-0.2655039,0.90742993,2.2192533,0.5119864,1.5925417,1.295214,0.5821693,-1.0750587,1.2987883,-0.16149563,1.5671747,1.8244259,1.014255,0.38164127,0.86337835,0.5684831,0.63946927,0.80771124,2.2354245,0.90087295,1.1755213,1.6616203,1.7154715,2.589972,5.326309,5.340976,-2.0508156,2.6055765,2.6070857,-1.9105421,0.98675513,2.3366807,0.75661147,-1.9382156,1.6465662,-0.50418055,1.9438195,0.08804399,2.5427947,-2.2782524,3.4059231,4.1320753,-1.7903872
20111130,-1.307343,0.52222466,1.2558905,-0.710227,0.30760905,-0.12903187,1.4362278,0.22802845,0.71377087,-0.038723066,-0.46203852,-0.86161214,0.16350666,-0.0022599697,-0.25692675,-0.558174,-0.31783053,-0.6732283,-0.1567658,-0.37795633,0.25730717,0.697072,1.4627964,1.0506119,0.7764434,0.41111764,-0.4446718,0.38425097,0.34088364,0.049974605,0.48582584,1.4464788,1.6235354,-0.7762604,-0.08665818,-0.06476538,-0.20212293,0.40291035,-0.037522674,-0.12022251,-0.15853375,-0.10039258,-0.08865395,0.09337495,1.0060188,-0.27744323,-1.2752156,-0.9948604,-0.83226275,0.436544,1.5461495,0.74823964,0.56993186,-0.16488782,-0.72413576,-0.56501603,0.23538977,-0.15703791,-0.06225121,-1.099486,0.58792603,0.22270635,-0.8856039,-0.15250856,-0.27044103,0.5258648,1.5070701,-0.10089159,1.4932883,-1.5531979,1.2817458,0.20800655,-1.2007312,-1.3906407,-3.1799405,-1.9685283,-1.9689946,1.9813628,1.6083086,-3.2555768,-0.89086956,0.963255,-2.8503199,1.9099361,0.47656554,1.0898058,3.0455568,1.8868054,0.2695444,-3.1165037,-0.7229022,-0.5637106,-0.34871903,-0.14520636
20111230,-0.96981674,0.25941202,0.6966578,-0.36919448,0.33914548,0.016151832,0.6762798,-0.1676231,0.50433654,-0.15516165,-0.4023083,-0.6332504,-0.031118317,-0.1573726,-0.19367138,-0.6200399,-0.3866985,-0.5755999,-0.16736555,-0.34311625,0.19074336,0.21428245,0.6451951,0.43536025,0.28627706,0.1261721,-0.34775272,0.049470607,0.06613896,0.29611862,0.16381699,0.62356544,0.7547957,-0.6323427,-0.27750075,-0.20499948,-0.21982843,0.08045326,-0.1682661,-0.27257055,-0.17780289,-0.2803568,-0.24794835,-0.030628555,0.37775892,-0.32236606,-0.94058806,-0.78450084,-0.6921276,0.24708876,0.7005075,0.44322926,0.15019047,-0.37516886,-0.41426033,-0.38719264,-0.12049824,-0.17347622,0.10337283,-0.8258757,0.37712646,-0.1438388,-0.7890087,-0.32944024,-0.42339897,0.23157956,0.7205225,-0.29725978,0.7209054,-1.1925104,0.5411421,-0.17103621,-0.93394035,-1.0537239,-2.06497,-1.6696155,-1.6700355,1.0737172,0.44506046,-2.125625,-0.26793644,0.38079047,-1.8260267,0.8668077,0.7236853,0.05851131,1.3725747,0.7679755,0.103156626,-2.0123749,-0.31293452,-0.8290563,-0.6754051,0.14573458
